video-id,t-start,t-end,score,label
video_validation_0000180,111.733333,113.800000,19.894924,CricketBowling
video_validation_0000180,115.666667,118.100000,15.473620,CricketBowling
video_validation_0000180,123.066667,133.966667,33.739984,CricketBowling
video_validation_0000180,138.833333,140.133333,14.183733,CricketBowling
video_validation_0000180,147.833333,155.033333,31.144000,CricketBowling
video_validation_0000180,159.700000,162.800000,15.958221,CricketBowling
video_validation_0000180,163.900000,164.400000,10.779806,CricketBowling
video_validation_0000180,167.600000,175.333333,32.553644,CricketBowling
video_validation_0000180,177.633333,180.233333,17.519657,CricketBowling
video_validation_0000180,182.133333,183.333333,15.671618,CricketBowling
video_validation_0000180,192.533333,202.166667,28.104113,CricketBowling
video_validation_0000180,204.066667,206.466667,17.710577,CricketBowling
video_validation_0000180,211.133333,215.566667,30.130967,CricketBowling
video_validation_0000180,216.833333,218.766667,14.702320,CricketBowling
video_test_0001522,0.000000,35.966667,46.078451,TennisSwing
video_test_0000372,8.800000,16.333333,32.800577,HammerThrow
video_test_0000372,23.466667,24.300000,5.667877,HammerThrow
video_test_0000372,30.066667,42.333333,28.126484,HammerThrow
video_test_0000372,43.333333,44.600000,16.586538,HammerThrow
video_test_0000372,53.766667,60.933333,29.925155,HammerThrow
video_test_0000372,61.866667,75.900000,33.557565,HammerThrow
video_test_0000372,83.066667,87.133333,16.619974,HammerThrow
video_test_0000372,87.900000,90.333333,17.139047,HammerThrow
video_test_0000372,92.833333,107.933333,23.338720,HammerThrow
video_test_0000372,110.100000,123.433333,26.672659,HammerThrow
video_test_0000372,125.133333,132.566667,20.802956,HammerThrow
video_test_0000372,138.866667,140.000000,8.279614,HammerThrow
video_test_0000372,140.700000,141.266667,4.159641,HammerThrow
video_test_0000372,147.666667,148.500000,5.055588,HammerThrow
video_test_0000372,152.200000,154.966667,14.517249,HammerThrow
video_test_0000372,157.166667,162.166667,27.404316,HammerThrow
video_test_0000372,162.866667,163.633333,1.042213,HammerThrow
video_test_0000372,165.500000,168.866667,15.154978,HammerThrow
video_test_0000372,169.633333,181.100000,21.766507,HammerThrow
video_test_0000372,181.866667,183.966667,14.924777,HammerThrow
video_test_0000372,185.333333,200.533333,30.383743,HammerThrow
video_test_0000372,217.666667,218.800000,6.732683,HammerThrow
video_test_0000372,232.166667,232.466667,4.960455,HammerThrow
video_test_0000372,234.733333,235.933333,10.140160,HammerThrow
video_test_0000372,237.400000,240.000000,15.112782,HammerThrow
video_test_0000372,241.800000,242.033333,4.157903,HammerThrow
video_test_0000372,248.233333,249.133333,10.792013,HammerThrow
video_test_0000372,252.700000,253.033333,6.056038,HammerThrow
video_test_0000372,259.766667,261.566667,11.122777,HammerThrow
video_test_0000372,263.566667,273.333333,27.838759,HammerThrow
video_test_0000372,274.966667,276.233333,9.065643,HammerThrow
video_test_0000372,278.566667,281.833333,17.848682,HammerThrow
video_test_0000372,284.233333,284.566667,3.734239,HammerThrow
video_test_0000691,9.800000,12.800000,17.014971,HammerThrow
video_test_0000691,18.600000,26.566667,22.017280,HammerThrow
video_test_0000691,30.233333,30.933333,6.084802,HammerThrow
video_test_0000691,36.366667,38.700000,7.560265,HammerThrow
video_test_0000691,39.766667,40.266667,2.648982,HammerThrow
video_test_0000691,41.833333,50.466667,28.594530,HammerThrow
video_test_0000691,52.233333,53.966667,11.804607,HammerThrow
video_test_0000691,54.733333,65.866667,20.426644,HammerThrow
video_test_0000691,66.633333,67.066667,3.213857,HammerThrow
video_test_0000691,67.966667,69.033333,7.679869,HammerThrow
video_test_0000691,70.233333,72.266667,6.828332,HammerThrow
video_test_0000691,74.200000,75.366667,6.499181,HammerThrow
video_test_0000691,76.233333,80.500000,18.202377,HammerThrow
video_test_0000691,82.166667,89.933333,28.980669,HammerThrow
video_test_0000691,92.066667,92.766667,3.813754,HammerThrow
video_test_0000691,94.200000,96.666667,7.400172,HammerThrow
video_test_0000691,101.200000,113.400000,22.683308,HammerThrow
video_test_0000691,115.266667,115.666667,5.120994,HammerThrow
video_test_0000691,116.533333,118.633333,15.083437,HammerThrow
video_test_0000691,119.766667,131.733333,21.348349,HammerThrow
video_test_0000691,135.000000,147.900000,24.549353,HammerThrow
video_test_0000691,149.600000,150.100000,7.408883,HammerThrow
video_test_0000691,151.100000,152.166667,5.261777,HammerThrow
video_test_0000691,157.000000,159.933333,14.988346,HammerThrow
video_test_0000691,161.733333,163.500000,8.593806,HammerThrow
video_test_0001369,0.000000,0.300300,2.343291,LongJump
video_test_0001369,15.348667,16.416400,4.532239,LongJump
video_test_0001369,37.237200,45.678967,31.911907,LongJump
video_test_0001369,55.288567,61.561500,29.356200,LongJump
video_test_0001369,62.729333,66.032633,23.208336,LongJump
video_test_0001369,69.202467,69.369300,4.424712,LongJump
video_test_0001369,82.182100,91.524767,33.645425,LongJump
video_test_0001369,92.325567,92.826067,6.221552,LongJump
video_test_0001369,93.760333,94.027267,2.375358,LongJump
video_test_0001369,96.362933,98.398300,8.892220,LongJump
video_test_0001369,101.401300,103.903800,9.743728,LongJump
video_test_0001369,105.071633,112.078633,29.895466,LongJump
video_test_0001369,115.715600,118.451667,14.751311,LongJump
video_test_0001369,126.259467,126.493033,1.586557,LongJump
video_test_0001369,129.863067,136.136000,30.166770,LongJump
video_test_0001369,137.170367,138.304833,4.684990,LongJump
video_test_0001369,141.841700,143.910433,6.621447,LongJump
video_test_0001369,145.912433,146.679867,4.505351,LongJump
video_test_0001369,150.383567,156.456300,28.977503,LongJump
video_test_0001369,164.397567,168.935433,15.670611,LongJump
video_test_0001369,170.236733,170.303467,0.534575,LongJump
video_test_0001369,171.137633,180.013167,24.877168,LongJump
video_test_0001369,184.651133,189.856333,34.633926,LongJump
video_test_0001369,193.760233,199.732867,26.782158,LongJump
video_test_0001369,202.535667,203.369833,4.576384,LongJump
video_test_0001369,207.907700,209.676133,4.472450,LongJump
video_test_0001369,218.051167,219.986433,15.448978,LongJump
video_test_0001369,221.321100,226.893333,26.478555,LongJump
video_test_0001369,229.062167,230.063167,2.609704,LongJump
video_test_0001369,235.268367,236.803233,6.605149,LongJump
video_test_0001369,239.706133,241.374467,8.333149,LongJump
video_test_0001369,242.208633,252.318733,36.087682,LongJump
video_test_0001369,257.757500,260.460200,10.867907,LongJump
video_test_0001369,261.961700,264.364100,12.771984,LongJump
video_test_0001369,267.900967,276.442833,26.365918,LongJump
video_test_0001369,281.581300,281.681400,1.838585,LongJump
video_test_0001369,285.518567,293.693400,23.980215,LongJump
video_test_0001369,296.329367,300.667033,21.587535,LongJump
video_test_0001369,303.603300,305.538567,12.869781,LongJump
video_test_0001369,306.306000,317.250267,29.277519,LongJump
video_test_0001369,318.985333,320.386733,16.256761,LongJump
video_test_0001369,324.791133,333.032700,38.893486,LongJump
video_test_0001369,335.034700,337.370367,19.878904,LongJump
video_test_0001369,341.207533,342.608933,8.242696,LongJump
video_test_0001369,344.477467,344.610933,1.334300,LongJump
video_test_0001369,347.447100,347.780767,4.242499,LongJump
video_test_0001369,348.881867,355.421733,26.430268,LongJump
video_test_0001369,356.356000,360.259900,6.884581,LongJump
video_test_0001369,365.198167,365.665300,1.716610,LongJump
video_test_0001369,366.399367,376.743033,25.214562,LongJump
video_test_0001369,379.212167,395.228167,30.302309,LongJump
video_test_0001369,396.028967,396.129067,1.442698,LongJump
video_test_0001369,397.497100,401.334267,31.776001,LongJump
video_test_0001369,407.373633,410.443367,15.227777,LongJump
video_test_0001369,411.210800,419.552467,24.190110,LongJump
video_test_0001369,424.690933,428.594833,11.572370,LongJump
video_test_0001369,429.328900,450.383267,35.149933,LongJump
video_test_0001369,457.190067,467.133333,29.524426,LongJump
video_test_0001369,468.034233,471.137333,17.415613,LongJump
video_test_0001369,471.871400,473.172700,5.585327,LongJump
video_test_0001369,475.541733,475.641833,0.518106,LongJump
video_test_0001369,478.110967,478.744933,4.113528,LongJump
video_test_0001369,481.380900,485.384900,9.308561,LongJump
video_test_0001369,486.152333,500.032867,32.130040,LongJump
video_test_0001369,500.833667,501.033867,2.440521,LongJump
video_test_0001369,507.073233,507.640467,8.107833,LongJump
video_test_0001369,508.474633,509.976133,6.405131,LongJump
video_test_0001369,511.077233,512.979133,11.448582,LongJump
video_test_0001369,514.447267,517.049867,14.542895,LongJump
video_test_0001369,518.184333,527.393533,28.453083,LongJump
video_test_0001369,530.329800,531.163967,12.698296,LongJump
video_test_0001369,532.231700,537.036500,17.820800,LongJump
video_test_0001369,539.105233,541.941400,14.778325,LongJump
video_test_0001369,548.981767,550.516633,15.545568,LongJump
video_test_0001369,552.084867,557.790567,28.859537,LongJump
video_test_0000353,0.000000,1.433333,16.879436,CricketBowling
video_test_0000353,24.600000,25.466667,2.127227,CricketBowling
video_test_0000353,27.466667,52.066667,47.277811,CricketBowling
video_test_0001079,0.000000,12.300000,14.744360,HammerThrow
video_test_0001079,43.600000,43.866667,4.046784,HammerThrow
video_test_0001079,56.533333,61.900000,20.820404,HammerThrow
video_test_0001079,62.933333,63.733333,2.862468,HammerThrow
video_test_0001079,96.500000,98.466667,7.246553,HammerThrow
video_test_0001079,99.800000,100.033333,1.176694,HammerThrow
video_test_0001079,109.466667,109.866667,3.860257,HammerThrow
video_test_0001079,114.666667,115.333333,2.567491,HammerThrow
video_test_0001079,116.633333,117.033333,2.191617,HammerThrow
video_test_0001079,149.233333,149.766667,6.087675,HammerThrow
video_test_0001079,151.033333,154.900000,18.972539,HammerThrow
video_test_0001079,156.366667,179.100000,27.588849,HammerThrow
video_test_0001079,179.833333,182.100000,9.910550,HammerThrow
video_test_0001079,188.666667,188.733333,-2.255722,HammerThrow
video_test_0001079,190.200000,190.433333,0.975759,HammerThrow
video_test_0001079,196.333333,196.866667,1.633033,HammerThrow
video_test_0001079,199.800000,200.133333,1.452521,HammerThrow
video_test_0001079,206.033333,207.433333,7.153896,HammerThrow
video_test_0001079,208.300000,208.833333,4.200204,HammerThrow
video_test_0001079,211.700000,212.533333,1.840316,HammerThrow
video_test_0001079,223.400000,223.433333,1.006582,HammerThrow
video_test_0001079,227.433333,243.100000,21.365580,HammerThrow
video_test_0001079,244.066667,257.133333,23.527714,HammerThrow
video_test_0001079,257.900000,258.033333,3.798301,HammerThrow
video_test_0001079,259.100000,265.400000,27.358214,HammerThrow
video_test_0001079,270.700000,270.966667,0.284033,HammerThrow
video_test_0001079,282.066667,287.900000,26.700296,HammerThrow
video_test_0001079,312.000000,313.066667,2.682424,HammerThrow
video_test_0001079,314.333333,316.000000,10.216069,HammerThrow
video_test_0001079,319.766667,320.666667,9.888322,HammerThrow
video_test_0001079,324.700000,325.200000,3.564923,HammerThrow
video_test_0001079,326.066667,326.366667,1.855954,HammerThrow
video_test_0001079,327.266667,328.000000,3.252816,HammerThrow
video_test_0001079,329.666667,331.433333,5.725314,HammerThrow
video_test_0001079,332.733333,333.233333,4.161700,HammerThrow
video_test_0001079,334.900000,343.433333,26.407955,HammerThrow
video_test_0001079,348.766667,375.266667,33.529172,HammerThrow
video_test_0001079,381.800000,386.966667,30.701382,HammerThrow
video_test_0001079,392.866667,399.566667,29.015017,HammerThrow
video_test_0001079,409.500000,421.533333,28.037892,HammerThrow
video_test_0001079,428.300000,445.700000,29.348383,HammerThrow
video_test_0001079,454.800000,490.766667,24.569302,HammerThrow
video_test_0001389,5.466667,7.233333,12.272100,TennisSwing
video_test_0001389,8.333333,11.300000,10.354925,TennisSwing
video_test_0001389,12.233333,17.133333,11.539636,TennisSwing
video_test_0001389,18.000000,18.100000,2.515236,TennisSwing
video_test_0001389,19.100000,20.300000,7.756583,TennisSwing
video_test_0001389,22.100000,22.966667,9.857842,TennisSwing
video_test_0001389,23.766667,24.966667,4.479842,TennisSwing
video_test_0001389,29.200000,29.333333,-0.770040,TennisSwing
video_test_0001389,39.900000,39.933333,-1.733948,TennisSwing
video_test_0001389,40.966667,41.433333,5.244050,TennisSwing
video_test_0001389,42.700000,42.733333,-2.100304,TennisSwing
video_test_0001389,48.700000,49.466667,7.752466,TennisSwing
video_test_0001389,53.533333,67.700000,21.831923,TennisSwing
video_test_0001389,69.100000,77.200000,18.489787,TennisSwing
video_test_0001389,78.066667,86.400000,15.556243,TennisSwing
video_test_0001389,87.633333,88.133333,5.750050,TennisSwing
video_test_0001389,90.433333,91.433333,3.739546,TennisSwing
video_test_0001389,95.800000,99.900000,12.661619,TennisSwing
video_test_0001389,100.600000,108.000000,14.911868,TennisSwing
video_test_0001389,109.066667,113.366667,11.333381,TennisSwing
video_test_0001389,114.066667,114.400000,3.098903,TennisSwing
video_test_0001389,115.466667,117.566667,7.519652,TennisSwing
video_test_0001389,118.266667,122.466667,10.146111,TennisSwing
video_test_0001389,128.966667,129.500000,5.391001,TennisSwing
video_test_0001389,131.100000,141.500000,7.979197,TennisSwing
video_test_0000443,0.000000,11.600000,24.664334,HammerThrow
video_test_0000443,19.300000,20.766667,3.812659,HammerThrow
video_test_0000443,23.200000,33.866667,33.504937,HammerThrow
video_test_0000443,35.033333,38.433333,20.411350,HammerThrow
video_test_0000443,39.900000,44.800000,20.347445,HammerThrow
video_test_0000443,46.166667,46.666667,1.998714,HammerThrow
video_test_0000443,48.100000,48.133333,-1.828427,HammerThrow
video_test_0000443,49.200000,49.600000,4.775445,HammerThrow
video_test_0000443,50.966667,60.266667,29.670160,HammerThrow
video_test_0000443,66.666667,71.000000,11.297410,HammerThrow
video_test_0000443,71.933333,84.400000,34.797350,HammerThrow
video_test_0000443,86.866667,92.633333,23.423156,HammerThrow
video_test_0000443,94.700000,94.866667,1.884929,HammerThrow
video_test_0000443,95.966667,96.800000,9.363906,HammerThrow
video_test_0000443,109.100000,109.700000,9.551039,HammerThrow
video_test_0000443,111.533333,113.700000,10.417352,HammerThrow
video_test_0000443,114.466667,123.500000,19.780285,HammerThrow
video_test_0000443,128.733333,130.933333,4.497415,HammerThrow
video_test_0000443,132.600000,145.166667,29.092981,HammerThrow
video_test_0000443,147.133333,151.400000,21.830709,HammerThrow
video_test_0000443,153.000000,153.433333,4.180687,HammerThrow
video_test_0000443,158.400000,158.633333,2.653324,HammerThrow
video_test_0000443,167.133333,178.233333,26.405447,HammerThrow
video_test_0000443,179.566667,181.033333,11.577665,HammerThrow
video_test_0000443,189.000000,192.766667,22.106198,HammerThrow
video_test_0000443,194.433333,200.300000,22.336333,HammerThrow
video_test_0000443,202.200000,211.200000,23.331938,HammerThrow
video_test_0000443,212.100000,213.133333,7.112360,HammerThrow
video_test_0000443,213.933333,217.266667,18.838979,HammerThrow
video_test_0000443,218.766667,219.566667,3.004905,HammerThrow
video_test_0000443,220.266667,220.300000,2.810940,HammerThrow
video_test_0000443,237.066667,245.933333,20.871464,HammerThrow
video_test_0000443,246.733333,249.166667,16.099305,HammerThrow
video_test_0000443,263.900000,264.300000,5.631327,HammerThrow
video_test_0000443,268.700000,269.166667,5.044712,HammerThrow
video_test_0000443,274.300000,274.400000,-0.286098,HammerThrow
video_test_0000443,289.333333,289.566667,2.223755,HammerThrow
video_test_0000443,290.400000,291.366667,8.243884,HammerThrow
video_test_0000273,0.000000,2.302300,6.921572,CricketBowling
video_test_0000273,3.269933,4.037367,4.960831,CricketBowling
video_test_0000273,5.739067,13.413400,13.413815,CricketBowling
video_test_0000273,16.683333,18.051367,15.562895,CricketBowling
video_test_0000273,19.619600,28.895533,12.819095,CricketBowling
video_test_0000273,32.065367,33.033000,3.770848,CricketBowling
video_test_0000273,33.767067,43.543500,17.990116,CricketBowling
video_test_0000273,44.444400,53.286567,17.483454,CricketBowling
video_test_0000273,58.191467,58.391667,7.929598,CricketBowling
video_test_0000273,59.359300,59.959900,3.739822,CricketBowling
video_test_0000273,60.794067,64.731333,6.431553,CricketBowling
video_test_0000273,66.232833,68.034633,7.680762,CricketBowling
video_test_0000273,70.837433,71.237833,4.313070,CricketBowling
video_test_0000273,71.938533,75.608867,6.670775,CricketBowling
video_test_0000273,76.776700,76.910167,3.060052,CricketBowling
video_test_0000273,77.744333,78.611867,5.594542,CricketBowling
video_test_0000273,86.719967,96.463033,20.791851,CricketBowling
video_test_0000273,99.599500,108.575133,16.679001,CricketBowling
video_test_0000273,111.544767,120.553767,17.671228,CricketBowling
video_test_0000796,6.800000,8.566667,13.665615,CricketBowling
video_test_0000796,10.666667,15.700000,24.500403,CricketBowling
video_test_0000796,17.233333,17.800000,12.217055,CricketBowling
video_test_0000796,19.733333,31.900000,35.417431,CricketBowling
video_test_0000796,33.500000,35.600000,15.714172,CricketBowling
video_test_0000796,36.733333,41.733333,23.027946,CricketBowling
video_test_0000796,42.866667,46.300000,18.904068,CricketBowling
video_test_0000796,48.600000,56.300000,32.281362,CricketBowling
video_test_0000796,57.466667,79.000000,31.329390,CricketBowling
video_test_0000796,80.666667,81.766667,13.218605,CricketBowling
video_test_0000796,83.000000,94.533333,34.368203,CricketBowling
video_test_0000796,99.233333,109.233333,40.298582,CricketBowling
video_test_0000796,118.700000,123.000000,26.168924,CricketBowling
video_test_0001072,6.000000,7.500000,12.145121,HammerThrow
video_test_0001072,9.700000,14.333333,30.060321,HammerThrow
video_test_0001072,17.033333,19.600000,7.046415,HammerThrow
video_test_0001072,31.133333,44.600000,43.315759,HammerThrow
video_test_0001072,47.666667,49.000000,10.191148,HammerThrow
video_test_0001072,60.833333,77.433333,48.169708,HammerThrow
video_test_0001072,87.700000,100.133333,35.795680,HammerThrow
video_test_0001072,102.500000,104.166667,10.220704,HammerThrow
video_test_0001072,105.666667,106.233333,3.111049,HammerThrow
video_test_0001072,109.766667,111.733333,8.697630,HammerThrow
video_test_0001072,115.366667,133.866667,35.699711,HammerThrow
video_test_0001072,152.300000,160.366667,40.244197,HammerThrow
video_test_0001072,162.233333,165.833333,29.397404,HammerThrow
video_test_0001072,179.966667,184.866667,33.969653,HammerThrow
video_test_0001072,189.066667,189.400000,4.188785,HammerThrow
video_test_0001072,190.900000,194.466667,10.959049,HammerThrow
video_test_0001072,235.300000,235.500000,1.982920,HammerThrow
video_test_0001072,237.200000,237.833333,5.817874,HammerThrow
video_test_0001072,243.766667,245.166667,12.839626,HammerThrow
video_test_0001072,246.966667,247.633333,2.920696,HammerThrow
video_test_0001072,248.733333,255.900000,37.558924,HammerThrow
video_test_0001072,257.733333,257.766667,4.854646,HammerThrow
video_test_0001072,263.033333,263.666667,11.002007,HammerThrow
video_test_0001072,271.300000,272.666667,12.059094,HammerThrow
video_test_0001508,5.066667,9.433333,18.817020,FrisbeeCatch
video_test_0001508,12.200000,13.500000,14.932998,FrisbeeCatch
video_test_0001508,14.866667,16.533333,10.445924,FrisbeeCatch
video_test_0001508,18.566667,20.200000,5.967416,FrisbeeCatch
video_test_0001508,22.466667,24.766667,13.315628,FrisbeeCatch
video_test_0001508,28.666667,35.533333,32.008702,FrisbeeCatch
video_test_0001508,39.366667,40.200000,12.264073,FrisbeeCatch
video_test_0001508,41.333333,44.300000,17.873941,FrisbeeCatch
video_test_0001508,50.266667,57.266667,30.802912,FrisbeeCatch
video_test_0001508,58.633333,59.466667,11.442739,FrisbeeCatch
video_test_0001508,62.066667,88.700000,37.760667,FrisbeeCatch
video_test_0001508,90.766667,101.366667,25.462965,FrisbeeCatch
video_test_0001508,102.733333,107.500000,22.057802,FrisbeeCatch
video_test_0001508,109.700000,110.466667,6.764653,FrisbeeCatch
video_test_0001508,111.266667,112.466667,9.957657,FrisbeeCatch
video_test_0001508,114.133333,126.700000,26.283892,FrisbeeCatch
video_test_0001508,130.033333,132.600000,12.837567,FrisbeeCatch
video_test_0001508,133.466667,134.233333,8.650832,FrisbeeCatch
video_test_0001508,138.733333,140.466667,11.266918,FrisbeeCatch
video_test_0001508,141.966667,142.600000,7.615858,FrisbeeCatch
video_test_0001508,143.333333,150.833333,33.025863,FrisbeeCatch
video_test_0001508,152.833333,154.766667,16.607218,FrisbeeCatch
video_test_0001508,156.500000,157.233333,10.225249,FrisbeeCatch
video_test_0001508,163.433333,164.200000,12.328792,FrisbeeCatch
video_test_0001508,165.233333,166.100000,17.082073,FrisbeeCatch
video_test_0001508,167.166667,169.133333,15.187789,FrisbeeCatch
video_test_0001508,173.400000,174.300000,10.184243,FrisbeeCatch
video_test_0001508,176.133333,176.900000,12.897009,FrisbeeCatch
video_test_0000238,7.366667,7.566667,2.596803,GolfSwing
video_test_0000238,11.300000,13.666667,8.554657,GolfSwing
video_test_0000238,17.400000,18.966667,8.136166,GolfSwing
video_test_0000238,22.833333,23.466667,5.067133,GolfSwing
video_test_0000238,24.500000,24.966667,4.604187,GolfSwing
video_test_0000238,27.533333,34.366667,11.471031,GolfSwing
video_test_0000238,44.400000,44.933333,2.970513,GolfSwing
video_test_0000238,45.966667,47.633333,3.182235,GolfSwing
video_test_0000238,52.266667,54.800000,6.103211,GolfSwing
video_test_0000238,65.133333,67.933333,11.538773,GolfSwing
video_test_0000238,70.400000,71.300000,6.368100,GolfSwing
video_test_0000238,72.966667,79.566667,9.579357,GolfSwing
video_test_0000238,84.766667,85.633333,9.519924,GolfSwing
video_test_0000238,86.966667,102.600000,18.388822,GolfSwing
video_test_0001531,8.733333,40.033333,29.833658,TennisSwing
video_test_0001531,41.133333,44.966667,17.982896,TennisSwing
video_test_0001531,46.766667,47.633333,5.016456,TennisSwing
video_test_0001531,48.533333,106.600000,18.257230,TennisSwing
video_test_0001531,113.266667,117.900000,13.535561,TennisSwing
video_test_0001531,118.966667,123.466667,14.719902,TennisSwing
video_test_0001531,125.033333,125.533333,3.198615,TennisSwing
video_test_0001531,128.100000,128.500000,3.909858,TennisSwing
video_test_0001531,130.033333,130.533333,5.106701,TennisSwing
video_test_0001531,135.400000,139.866667,13.357029,TennisSwing
video_test_0001531,141.066667,145.500000,15.603130,TennisSwing
video_test_0001531,146.900000,147.766667,5.267233,TennisSwing
video_test_0001531,197.333333,197.366667,1.963397,TennisSwing
video_test_0001531,198.900000,198.966667,1.349246,TennisSwing
video_test_0001531,200.500000,201.000000,2.570772,TennisSwing
video_test_0001459,6.440000,18.520000,30.047838,LongJump
video_test_0001459,22.000000,29.920000,21.470595,LongJump
video_test_0001459,58.360000,59.280000,5.656281,LongJump
video_test_0001459,65.920000,67.640000,6.367920,LongJump
video_test_0001459,68.680000,76.360000,30.810470,LongJump
video_test_0001459,79.360000,91.920000,30.501550,LongJump
video_test_0001459,92.880000,97.840000,28.838416,LongJump
video_test_0001459,98.720000,99.160000,9.750731,LongJump
video_test_0001459,103.200000,109.360000,29.780239,LongJump
video_test_0001459,112.000000,130.880000,22.304451,LongJump
video_test_0001459,132.800000,133.480000,3.984644,LongJump
video_test_0001459,144.280000,144.800000,4.872533,LongJump
video_test_0001459,146.120000,158.760000,28.505769,LongJump
video_test_0001459,160.640000,171.280000,30.674259,LongJump
video_test_0001459,177.080000,183.840000,35.896357,LongJump
video_test_0001459,184.880000,187.240000,12.024099,LongJump
video_test_0001459,193.200000,198.480000,21.573405,LongJump
video_test_0001459,199.640000,201.600000,9.532308,LongJump
video_test_0001459,208.360000,211.920000,26.993405,LongJump
video_test_0001459,212.840000,212.920000,3.575554,LongJump
video_test_0001459,215.120000,216.240000,7.081347,LongJump
video_test_0001459,217.240000,225.840000,36.204107,LongJump
video_test_0001459,240.000000,246.320000,34.443772,LongJump
video_test_0001459,251.360000,252.200000,3.924000,LongJump
video_test_0001459,256.760000,266.400000,35.968721,LongJump
video_test_0001459,278.320000,279.080000,9.730446,LongJump
video_test_0001459,283.800000,289.640000,27.780277,LongJump
video_test_0001459,302.600000,309.240000,28.493678,LongJump
video_test_0001459,315.800000,326.080000,40.320274,LongJump
video_test_0001459,339.320000,342.960000,13.948323,LongJump
video_test_0001459,351.080000,365.400000,30.558749,LongJump
video_test_0001459,367.440000,373.440000,30.919759,LongJump
video_test_0001459,383.720000,392.960000,39.188945,LongJump
video_test_0001459,402.880000,407.320000,19.062118,LongJump
video_test_0001459,434.440000,441.480000,25.172035,LongJump
video_test_0001459,442.760000,443.000000,1.491180,LongJump
video_test_0001459,447.760000,447.880000,0.814855,LongJump
video_test_0001459,449.280000,453.400000,19.765791,LongJump
video_test_0001459,467.200000,467.320000,1.002527,LongJump
video_test_0001459,469.120000,511.720000,37.533189,LongJump
video_test_0001459,513.040000,513.440000,4.918356,LongJump
video_test_0001459,517.240000,526.200000,35.383346,LongJump
video_test_0001459,528.280000,538.640000,33.239012,LongJump
video_test_0001459,543.880000,577.320000,29.509876,LongJump
video_test_0001459,580.680000,598.560000,29.171854,LongJump
video_test_0001459,613.760000,622.360000,39.083518,LongJump
video_test_0001459,624.240000,626.240000,13.475857,LongJump
video_test_0001459,632.040000,643.560000,36.081074,LongJump
video_test_0001459,645.120000,646.640000,9.014921,LongJump
video_test_0001459,650.680000,651.560000,8.393880,LongJump
video_test_0001459,653.200000,654.000000,4.375586,LongJump
video_test_0001459,655.240000,669.920000,30.637697,LongJump
video_test_0001459,674.200000,684.760000,32.904156,LongJump
video_test_0001459,698.560000,704.480000,35.165446,LongJump
video_test_0001459,714.320000,724.640000,38.032475,LongJump
video_test_0001459,736.080000,745.000000,35.370448,LongJump
video_test_0001459,746.960000,747.640000,9.957500,LongJump
video_test_0001459,756.760000,767.360000,36.768644,LongJump
video_test_0001459,782.560000,789.760000,36.910306,LongJump
video_test_0001459,799.640000,800.680000,2.642870,LongJump
video_test_0001459,801.520000,811.720000,36.336217,LongJump
video_test_0001358,7.966667,9.033333,18.104915,CricketBowling
video_test_0001358,14.333333,16.166667,11.826075,CricketBowling
video_test_0001358,18.866667,20.500000,9.032235,CricketBowling
video_test_0001358,23.833333,24.833333,9.211635,CricketBowling
video_test_0001358,27.200000,33.900000,23.950740,CricketBowling
video_test_0001358,37.033333,38.300000,7.975307,CricketBowling
video_test_0001358,41.933333,44.300000,13.409198,CricketBowling
video_test_0001358,46.666667,50.933333,17.233028,CricketBowling
video_test_0001358,56.633333,69.533333,26.673779,CricketBowling
video_test_0001358,79.366667,84.066667,22.832937,CricketBowling
video_test_0001358,88.133333,102.733333,32.101080,CricketBowling
video_test_0001358,104.533333,117.033333,28.021891,CricketBowling
video_test_0001358,118.366667,127.033333,29.123974,CricketBowling
video_test_0001358,129.233333,132.733333,17.088146,CricketBowling
video_test_0001358,139.200000,141.800000,10.667783,CricketBowling
video_test_0001358,147.033333,156.033333,29.416942,CricketBowling
video_test_0001358,157.200000,158.366667,12.645744,CricketBowling
video_test_0001358,160.100000,164.100000,22.871622,CricketBowling
video_test_0001358,164.866667,169.533333,22.808759,CricketBowling
video_test_0001358,172.833333,174.400000,6.590001,CricketBowling
video_test_0001358,176.400000,182.166667,28.130749,CricketBowling
video_test_0001358,185.766667,187.333333,7.825091,CricketBowling
video_test_0001358,192.066667,192.133333,7.250119,CricketBowling
video_test_0001358,192.933333,198.733333,29.500355,CricketBowling
video_test_0001358,199.533333,206.700000,25.220833,CricketBowling
video_test_0000950,0.000000,15.240000,18.958224,HammerThrow
video_test_0000950,16.480000,20.880000,29.381238,HammerThrow
video_test_0000950,22.000000,23.760000,10.190906,HammerThrow
video_test_0000950,33.560000,36.120000,14.825264,HammerThrow
video_test_0000950,40.920000,48.120000,39.352204,HammerThrow
video_test_0000950,51.080000,54.920000,18.274807,HammerThrow
video_test_0000950,61.960000,62.440000,3.617231,HammerThrow
video_test_0000950,69.080000,72.720000,21.473526,HammerThrow
video_test_0000950,73.680000,74.520000,5.915167,HammerThrow
video_test_0000950,76.200000,78.080000,6.186855,HammerThrow
video_test_0000950,79.000000,95.760000,34.123038,HammerThrow
video_test_0000950,97.280000,97.600000,5.114757,HammerThrow
video_test_0000950,103.120000,111.320000,24.807408,HammerThrow
video_test_0000950,128.880000,140.640000,29.803296,HammerThrow
video_test_0000950,141.760000,144.120000,15.903085,HammerThrow
video_test_0000950,147.200000,147.480000,6.080069,HammerThrow
