video-id,t-start,t-end,score,label
video_validation_0000669,123.866667,124.433333,4.624297,PoleVault
video_validation_0000669,132.966667,134.533333,19.115067,PoleVault
video_validation_0000669,135.833333,140.133333,30.054638,PoleVault
video_validation_0000669,142.100000,148.966667,41.288403,PoleVault
video_validation_0000669,152.733333,173.733333,43.077052,PoleVault
video_validation_0000669,177.900000,178.500000,9.141405,PoleVault
video_validation_0000669,180.666667,181.266667,5.846519,PoleVault
video_validation_0000669,228.700000,228.866667,3.214577,PoleVault
video_validation_0000056,17.566667,21.466667,10.747040,Billiards
video_validation_0000056,23.600000,32.433333,14.713809,Billiards
video_validation_0000056,33.266667,36.033333,6.779274,Billiards
video_validation_0000056,40.700000,41.466667,6.839574,Billiards
video_validation_0000056,46.000000,79.900000,27.370963,Billiards
video_validation_0000056,81.233333,87.833333,17.352247,Billiards
video_validation_0000056,90.733333,91.833333,7.948543,Billiards
video_validation_0000056,92.733333,95.500000,12.743610,Billiards
video_validation_0000056,97.333333,97.366667,2.935732,Billiards
video_validation_0000056,98.066667,98.800000,7.563033,Billiards
video_validation_0000056,101.633333,101.966667,4.082029,Billiards
video_validation_0000056,102.800000,107.933333,18.586314,Billiards
video_validation_0000056,115.066667,115.133333,3.975751,Billiards
video_validation_0000056,118.066667,121.100000,15.831030,Billiards
video_validation_0000056,122.533333,125.966667,16.112309,Billiards
video_validation_0000056,127.000000,137.600000,20.196703,Billiards
video_test_0000504,0.400000,0.666667,0.725596,CleanAndJerk
video_test_0000504,1.700000,2.500000,1.264754,CleanAndJerk
video_test_0000504,4.266667,8.266667,6.560446,CleanAndJerk
video_test_0000504,14.900000,16.233333,4.755809,CleanAndJerk
video_test_0000504,17.433333,17.900000,3.676022,CleanAndJerk
video_test_0000504,21.300000,21.466667,0.945338,CleanAndJerk
video_test_0000504,24.466667,26.600000,5.550778,CleanAndJerk
video_test_0000504,27.633333,29.666667,6.047767,CleanAndJerk
video_test_0000504,32.000000,34.266667,10.854119,CleanAndJerk
video_test_0000504,35.000000,40.833333,17.619557,CleanAndJerk
video_test_0000504,42.000000,42.833333,4.028918,CleanAndJerk
video_test_0000504,44.600000,46.600000,5.012517,CleanAndJerk
video_test_0000504,47.566667,53.233333,12.570955,CleanAndJerk
video_test_0000504,54.066667,60.433333,9.066378,CleanAndJerk
video_test_0000504,61.900000,63.700000,7.858131,CleanAndJerk
video_test_0000504,65.833333,67.366667,6.668622,CleanAndJerk
video_test_0001522,0.000000,35.966667,46.078451,TennisSwing
video_test_0000372,8.800000,16.333333,32.800577,HammerThrow
video_test_0000372,23.466667,24.300000,5.667877,HammerThrow
video_test_0000372,30.066667,42.333333,28.126484,HammerThrow
video_test_0000372,43.333333,44.600000,16.586538,HammerThrow
video_test_0000372,53.766667,60.933333,29.925155,HammerThrow
video_test_0000372,61.866667,75.900000,33.557565,HammerThrow
video_test_0000372,83.066667,87.133333,16.619974,HammerThrow
video_test_0000372,87.900000,90.333333,17.139047,HammerThrow
video_test_0000372,92.833333,107.933333,23.338720,HammerThrow
video_test_0000372,110.100000,123.433333,26.672659,HammerThrow
video_test_0000372,125.133333,132.566667,20.802956,HammerThrow
video_test_0000372,138.866667,140.000000,8.279614,HammerThrow
video_test_0000372,140.700000,141.266667,4.159641,HammerThrow
video_test_0000372,147.666667,148.500000,5.055588,HammerThrow
video_test_0000372,152.200000,154.966667,14.517249,HammerThrow
video_test_0000372,157.166667,162.166667,27.404316,HammerThrow
video_test_0000372,162.866667,163.633333,1.042213,HammerThrow
video_test_0000372,165.500000,168.866667,15.154978,HammerThrow
video_test_0000372,169.633333,181.100000,21.766507,HammerThrow
video_test_0000372,181.866667,183.966667,14.924777,HammerThrow
video_test_0000372,185.333333,200.533333,30.383743,HammerThrow
video_test_0000372,217.666667,218.800000,6.732683,HammerThrow
video_test_0000372,232.166667,232.466667,4.960455,HammerThrow
video_test_0000372,234.733333,235.933333,10.140160,HammerThrow
video_test_0000372,237.400000,240.000000,15.112782,HammerThrow
video_test_0000372,241.800000,242.033333,4.157903,HammerThrow
video_test_0000372,248.233333,249.133333,10.792013,HammerThrow
video_test_0000372,252.700000,253.033333,6.056038,HammerThrow
video_test_0000372,259.766667,261.566667,11.122777,HammerThrow
video_test_0000372,263.566667,273.333333,27.838759,HammerThrow
video_test_0000372,274.966667,276.233333,9.065643,HammerThrow
video_test_0000372,278.566667,281.833333,17.848682,HammerThrow
video_test_0000372,284.233333,284.566667,3.734239,HammerThrow
video_test_0000220,8.666667,14.933333,19.747576,HighJump
video_test_0000220,15.900000,16.366667,5.883031,HighJump
video_test_0000220,21.900000,30.000000,16.927826,HighJump
video_test_0000220,35.433333,36.033333,4.047112,HighJump
video_test_0000220,36.800000,43.733333,34.121163,HighJump
video_test_0000220,53.100000,61.200000,30.345114,HighJump
video_test_0000220,63.200000,65.033333,15.631506,HighJump
video_test_0000220,68.166667,70.733333,6.972529,HighJump
video_test_0000220,83.100000,84.600000,9.412334,HighJump
video_test_0000220,86.466667,87.433333,2.414915,HighJump
video_test_0000220,88.766667,90.466667,7.783478,HighJump
video_test_0000220,93.066667,93.100000,0.172404,HighJump
video_test_0000220,97.333333,105.600000,34.760197,HighJump
video_test_0000220,113.533333,114.533333,7.810801,HighJump
video_test_0000220,115.966667,116.066667,-2.553078,HighJump
video_test_0000220,116.966667,117.133333,3.046666,HighJump
video_test_0000220,123.933333,126.566667,21.550779,HighJump
video_test_0000220,129.366667,132.966667,22.461840,HighJump
video_test_0000220,134.366667,134.433333,1.771433,HighJump
video_test_0000220,135.300000,136.366667,7.086491,HighJump
video_test_0000220,139.933333,140.733333,10.112630,HighJump
video_test_0000220,142.466667,147.666667,16.361262,HighJump
video_test_0000220,148.466667,149.133333,8.328148,HighJump
video_test_0000220,156.300000,165.700000,18.383566,HighJump
video_test_0000220,176.366667,183.066667,32.344564,HighJump
video_test_0000220,185.100000,185.533333,4.554363,HighJump
video_test_0000220,189.633333,190.600000,5.837930,HighJump
video_test_0000220,195.866667,219.100000,32.787078,HighJump
video_test_0000220,222.066667,222.200000,5.830712,HighJump
video_test_0000220,223.200000,223.633333,5.705947,HighJump
video_test_0000220,231.066667,231.266667,1.972659,HighJump
video_test_0000220,234.200000,238.266667,24.615637,HighJump
video_test_0000220,239.066667,242.700000,20.254639,HighJump
video_test_0001389,5.466667,7.233333,12.272100,TennisSwing
video_test_0001389,8.333333,11.300000,10.354925,TennisSwing
video_test_0001389,12.233333,17.133333,11.539636,TennisSwing
video_test_0001389,18.000000,18.100000,2.515236,TennisSwing
video_test_0001389,19.100000,20.300000,7.756583,TennisSwing
video_test_0001389,22.100000,22.966667,9.857842,TennisSwing
video_test_0001389,23.766667,24.966667,4.479842,TennisSwing
video_test_0001389,29.200000,29.333333,-0.770040,TennisSwing
video_test_0001389,39.900000,39.933333,-1.733948,TennisSwing
video_test_0001389,40.966667,41.433333,5.244050,TennisSwing
video_test_0001389,42.700000,42.733333,-2.100304,TennisSwing
video_test_0001389,48.700000,49.466667,7.752466,TennisSwing
video_test_0001389,53.533333,67.700000,21.831923,TennisSwing
video_test_0001389,69.100000,77.200000,18.489787,TennisSwing
video_test_0001389,78.066667,86.400000,15.556243,TennisSwing
video_test_0001389,87.633333,88.133333,5.750050,TennisSwing
video_test_0001389,90.433333,91.433333,3.739546,TennisSwing
video_test_0001389,95.800000,99.900000,12.661619,TennisSwing
video_test_0001389,100.600000,108.000000,14.911868,TennisSwing
video_test_0001389,109.066667,113.366667,11.333381,TennisSwing
video_test_0001389,114.066667,114.400000,3.098903,TennisSwing
video_test_0001389,115.466667,117.566667,7.519652,TennisSwing
video_test_0001389,118.266667,122.466667,10.146111,TennisSwing
video_test_0001389,128.966667,129.500000,5.391001,TennisSwing
video_test_0001389,131.100000,141.500000,7.979197,TennisSwing
video_test_0000443,0.000000,11.600000,24.664334,HammerThrow
video_test_0000443,19.300000,20.766667,3.812659,HammerThrow
video_test_0000443,23.200000,33.866667,33.504937,HammerThrow
video_test_0000443,35.033333,38.433333,20.411350,HammerThrow
video_test_0000443,39.900000,44.800000,20.347445,HammerThrow
video_test_0000443,46.166667,46.666667,1.998714,HammerThrow
video_test_0000443,48.100000,48.133333,-1.828427,HammerThrow
video_test_0000443,49.200000,49.600000,4.775445,HammerThrow
video_test_0000443,50.966667,60.266667,29.670160,HammerThrow
video_test_0000443,66.666667,71.000000,11.297410,HammerThrow
video_test_0000443,71.933333,84.400000,34.797350,HammerThrow
video_test_0000443,86.866667,92.633333,23.423156,HammerThrow
video_test_0000443,94.700000,94.866667,1.884929,HammerThrow
video_test_0000443,95.966667,96.800000,9.363906,HammerThrow
video_test_0000443,109.100000,109.700000,9.551039,HammerThrow
video_test_0000443,111.533333,113.700000,10.417352,HammerThrow
video_test_0000443,114.466667,123.500000,19.780285,HammerThrow
video_test_0000443,128.733333,130.933333,4.497415,HammerThrow
video_test_0000443,132.600000,145.166667,29.092981,HammerThrow
video_test_0000443,147.133333,151.400000,21.830709,HammerThrow
video_test_0000443,153.000000,153.433333,4.180687,HammerThrow
video_test_0000443,158.400000,158.633333,2.653324,HammerThrow
video_test_0000443,167.133333,178.233333,26.405447,HammerThrow
video_test_0000443,179.566667,181.033333,11.577665,HammerThrow
video_test_0000443,189.000000,192.766667,22.106198,HammerThrow
video_test_0000443,194.433333,200.300000,22.336333,HammerThrow
video_test_0000443,202.200000,211.200000,23.331938,HammerThrow
video_test_0000443,212.100000,213.133333,7.112360,HammerThrow
video_test_0000443,213.933333,217.266667,18.838979,HammerThrow
video_test_0000443,218.766667,219.566667,3.004905,HammerThrow
video_test_0000443,220.266667,220.300000,2.810940,HammerThrow
video_test_0000443,237.066667,245.933333,20.871464,HammerThrow
video_test_0000443,246.733333,249.166667,16.099305,HammerThrow
video_test_0000443,263.900000,264.300000,5.631327,HammerThrow
video_test_0000443,268.700000,269.166667,5.044712,HammerThrow
video_test_0000443,274.300000,274.400000,-0.286098,HammerThrow
video_test_0000443,289.333333,289.566667,2.223755,HammerThrow
video_test_0000443,290.400000,291.366667,8.243884,HammerThrow
video_test_0000505,0.000000,0.566667,7.565214,CleanAndJerk
video_test_0000505,3.833333,5.333333,5.392513,CleanAndJerk
video_test_0000505,6.633333,7.366667,5.227639,CleanAndJerk
video_test_0000505,8.166667,16.166667,25.734379,CleanAndJerk
video_test_0000505,20.633333,23.700000,15.432507,CleanAndJerk
video_test_0000505,25.400000,25.933333,5.809030,CleanAndJerk
video_test_0000505,27.666667,30.666667,16.886240,CleanAndJerk
video_test_0000505,32.466667,39.600000,26.234170,CleanAndJerk
video_test_0000505,40.666667,45.033333,17.096100,CleanAndJerk
video_test_0000505,51.100000,51.200000,2.429095,CleanAndJerk
video_test_0000505,53.833333,55.900000,14.123602,CleanAndJerk
video_test_0000505,65.366667,70.733333,21.219926,CleanAndJerk
video_test_0000505,78.566667,82.066667,15.555924,CleanAndJerk
video_test_0000505,86.666667,90.200000,11.381533,CleanAndJerk
video_test_0000505,93.500000,97.033333,13.577427,CleanAndJerk
video_test_0000505,108.333333,108.800000,4.497739,CleanAndJerk
video_test_0000505,118.766667,119.400000,7.834481,CleanAndJerk
video_test_0000505,124.300000,124.366667,2.740527,CleanAndJerk
video_test_0000505,134.300000,134.600000,4.258982,CleanAndJerk
video_test_0000505,136.300000,137.166667,5.664283,CleanAndJerk
video_test_0000505,140.000000,145.866667,19.311636,CleanAndJerk
video_test_0000505,146.600000,180.066667,23.028228,CleanAndJerk
video_test_0000505,181.533333,184.000000,8.750404,CleanAndJerk
video_test_0000505,185.066667,192.733333,27.541872,CleanAndJerk
video_test_0000505,200.233333,229.600000,27.719433,CleanAndJerk
video_test_0000505,230.566667,233.566667,9.819566,CleanAndJerk
video_test_0001468,2.000000,2.533333,3.887754,ThrowDiscus
video_test_0001468,7.766667,10.600000,10.686535,ThrowDiscus
video_test_0001468,15.400000,16.733333,7.779821,ThrowDiscus
video_test_0001468,21.833333,43.700000,35.793198,ThrowDiscus
video_test_0001468,46.166667,47.066667,10.651273,ThrowDiscus
video_test_0001468,47.833333,48.000000,0.181997,ThrowDiscus
video_test_0001468,50.066667,50.466667,8.913908,ThrowDiscus
video_test_0001468,51.466667,56.533333,15.929415,ThrowDiscus
video_test_0001468,57.333333,57.533333,2.145043,ThrowDiscus
video_test_0001468,58.433333,90.433333,32.159582,ThrowDiscus
video_test_0001468,91.800000,94.733333,12.174183,ThrowDiscus
video_test_0001468,96.200000,98.866667,13.382935,ThrowDiscus
video_test_0001468,99.766667,112.100000,19.546879,ThrowDiscus
video_test_0001468,113.333333,114.200000,6.236327,ThrowDiscus
video_test_0001468,117.600000,118.200000,1.966925,ThrowDiscus
video_test_0001468,119.966667,121.133333,6.222963,ThrowDiscus
video_test_0001468,122.800000,123.700000,3.658848,ThrowDiscus
video_test_0001468,125.366667,125.666667,4.032031,ThrowDiscus
video_test_0001468,128.033333,129.933333,10.079557,ThrowDiscus
video_test_0001468,131.066667,131.933333,4.450839,ThrowDiscus
video_test_0001468,133.366667,133.700000,4.678690,ThrowDiscus
video_test_0001468,134.733333,134.800000,2.777760,ThrowDiscus
video_test_0001468,145.266667,145.900000,6.909373,ThrowDiscus
video_test_0001468,176.300000,180.866667,12.721286,ThrowDiscus
video_test_0001468,181.733333,182.566667,9.685692,ThrowDiscus
video_test_0001008,10.100000,15.400000,29.208725,HighJump
video_test_0001008,17.300000,21.700000,26.198747,HighJump
video_test_0001008,23.400000,24.500000,12.477140,HighJump
video_test_0001008,28.633333,33.833333,34.640539,HighJump
video_test_0001008,40.466667,50.466667,32.122530,HighJump
video_test_0001008,51.200000,51.733333,7.130659,HighJump
video_test_0001008,52.533333,53.233333,8.432127,HighJump
video_test_0001008,58.633333,58.933333,4.277808,HighJump
video_test_0001008,59.900000,63.900000,24.374805,HighJump
video_test_0001008,66.266667,67.400000,6.832957,HighJump
video_test_0001008,70.666667,70.800000,6.231502,HighJump
video_test_0001008,71.666667,75.200000,27.651417,HighJump
video_test_0001008,78.233333,78.333333,1.606497,HighJump
video_test_0001008,84.666667,88.866667,27.431583,HighJump
video_test_0001008,90.833333,99.100000,26.180927,HighJump
video_test_0001072,6.000000,7.500000,12.145121,HammerThrow
video_test_0001072,9.700000,14.333333,30.060321,HammerThrow
video_test_0001072,17.033333,19.600000,7.046415,HammerThrow
video_test_0001072,31.133333,44.600000,43.315759,HammerThrow
video_test_0001072,47.666667,49.000000,10.191148,HammerThrow
video_test_0001072,60.833333,77.433333,48.169708,HammerThrow
video_test_0001072,87.700000,100.133333,35.795680,HammerThrow
video_test_0001072,102.500000,104.166667,10.220704,HammerThrow
video_test_0001072,105.666667,106.233333,3.111049,HammerThrow
video_test_0001072,109.766667,111.733333,8.697630,HammerThrow
video_test_0001072,115.366667,133.866667,35.699711,HammerThrow
video_test_0001072,152.300000,160.366667,40.244197,HammerThrow
video_test_0001072,162.233333,165.833333,29.397404,HammerThrow
video_test_0001072,179.966667,184.866667,33.969653,HammerThrow
video_test_0001072,189.066667,189.400000,4.188785,HammerThrow
video_test_0001072,190.900000,194.466667,10.959049,HammerThrow
video_test_0001072,235.300000,235.500000,1.982920,HammerThrow
video_test_0001072,237.200000,237.833333,5.817874,HammerThrow
video_test_0001072,243.766667,245.166667,12.839626,HammerThrow
video_test_0001072,246.966667,247.633333,2.920696,HammerThrow
video_test_0001072,248.733333,255.900000,37.558924,HammerThrow
video_test_0001072,257.733333,257.766667,4.854646,HammerThrow
video_test_0001072,263.033333,263.666667,11.002007,HammerThrow
video_test_0001072,271.300000,272.666667,12.059094,HammerThrow
video_test_0000238,7.366667,7.566667,2.596803,GolfSwing
video_test_0000238,11.300000,13.666667,8.554657,GolfSwing
video_test_0000238,17.400000,18.966667,8.136166,GolfSwing
video_test_0000238,22.833333,23.466667,5.067133,GolfSwing
video_test_0000238,24.500000,24.966667,4.604187,GolfSwing
video_test_0000238,27.533333,34.366667,11.471031,GolfSwing
video_test_0000238,44.400000,44.933333,2.970513,GolfSwing
video_test_0000238,45.966667,47.633333,3.182235,GolfSwing
video_test_0000238,52.266667,54.800000,6.103211,GolfSwing
video_test_0000238,65.133333,67.933333,11.538773,GolfSwing
video_test_0000238,70.400000,71.300000,6.368100,GolfSwing
video_test_0000238,72.966667,79.566667,9.579357,GolfSwing
video_test_0000238,84.766667,85.633333,9.519924,GolfSwing
video_test_0000238,86.966667,102.600000,18.388822,GolfSwing
video_test_0001531,8.733333,40.033333,29.833658,TennisSwing
video_test_0001531,41.133333,44.966667,17.982896,TennisSwing
video_test_0001531,46.766667,47.633333,5.016456,TennisSwing
video_test_0001531,48.533333,106.600000,18.257230,TennisSwing
video_test_0001531,113.266667,117.900000,13.535561,TennisSwing
video_test_0001531,118.966667,123.466667,14.719902,TennisSwing
video_test_0001531,125.033333,125.533333,3.198615,TennisSwing
video_test_0001531,128.100000,128.500000,3.909858,TennisSwing
video_test_0001531,130.033333,130.533333,5.106701,TennisSwing
video_test_0001531,135.400000,139.866667,13.357029,TennisSwing
video_test_0001531,141.066667,145.500000,15.603130,TennisSwing
video_test_0001531,146.900000,147.766667,5.267233,TennisSwing
video_test_0001531,197.333333,197.366667,1.963397,TennisSwing
video_test_0001531,198.900000,198.966667,1.349246,TennisSwing
video_test_0001531,200.500000,201.000000,2.570772,TennisSwing
video_test_0000950,0.000000,15.240000,18.958224,HammerThrow
video_test_0000950,16.480000,20.880000,29.381238,HammerThrow
video_test_0000950,22.000000,23.760000,10.190906,HammerThrow
video_test_0000950,33.560000,36.120000,14.825264,HammerThrow
video_test_0000950,40.920000,48.120000,39.352204,HammerThrow
video_test_0000950,51.080000,54.920000,18.274807,HammerThrow
video_test_0000950,61.960000,62.440000,3.617231,HammerThrow
video_test_0000950,69.080000,72.720000,21.473526,HammerThrow
video_test_0000950,73.680000,74.520000,5.915167,HammerThrow
video_test_0000950,76.200000,78.080000,6.186855,HammerThrow
video_test_0000950,79.000000,95.760000,34.123038,HammerThrow
video_test_0000950,97.280000,97.600000,5.114757,HammerThrow
video_test_0000950,103.120000,111.320000,24.807408,HammerThrow
video_test_0000950,128.880000,140.640000,29.803296,HammerThrow
video_test_0000950,141.760000,144.120000,15.903085,HammerThrow
video_test_0000950,147.200000,147.480000,6.080069,HammerThrow
video_test_0000950,148.680000,149.200000,2.103539,HammerThrow
video_test_0000950,152.240000,152.280000,-1.244191,HammerThrow
video_test_0000950,154.200000,163.200000,22.603300,HammerThrow
video_test_0000950,164.880000,170.880000,24.754471,HammerThrow
video_test_0000950,172.720000,173.280000,4.653330,HammerThrow
video_test_0000950,178.800000,179.520000,16.785842,HammerThrow
video_test_0000950,181.680000,186.160000,15.664665,HammerThrow
video_test_0000950,194.080000,195.000000,6.290494,HammerThrow
video_test_0000950,199.800000,206.440000,30.147422,HammerThrow
video_test_0000950,208.320000,208.960000,6.458953,HammerThrow
video_test_0000950,213.040000,219.120000,28.117480,HammerThrow
video_test_0000950,220.520000,222.440000,12.931673,HammerThrow
video_test_0000950,227.200000,227.600000,2.007760,HammerThrow
video_test_0000950,228.680000,229.760000,6.536434,HammerThrow
video_test_0000950,234.680000,238.640000,13.371106,HammerThrow
video_test_0000950,246.840000,260.880000,25.898523,HammerThrow
video_test_0000950,261.800000,264.800000,16.444154,HammerThrow
video_test_0000950,274.000000,280.200000,31.441282,HammerThrow
video_test_0000950,281.560000,285.120000,18.572712,HammerThrow
video_test_0000950,297.960000,306.960000,37.311233,HammerThrow
video_test_0000950,310.640000,314.480000,12.080488,HammerThrow
video_test_0000950,315.560000,318.440000,20.458299,HammerThrow
video_test_0000950,324.880000,332.280000,27.232555,HammerThrow
video_test_0000950,336.680000,343.280000,36.466262,HammerThrow
video_test_0000950,344.480000,347.200000,16.786696,HammerThrow
video_test_0000950,348.680000,349.240000,4.189773,HammerThrow
video_test_0000950,355.600000,355.760000,9.310363,HammerThrow
video_test_0000950,356.640000,358.080000,6.526309,HammerThrow
video_test_0000950,359.280000,370.680000,33.149443,HammerThrow
video_test_0000950,380.960000,385.200000,14.547904,HammerThrow
video_test_0000950,389.360000,390.960000,10.305988,HammerThrow
video_test_0000950,392.560000,396.560000,31.772778,HammerThrow
video_test_0000950,398.080000,401.920000,16.365530,HammerThrow
video_test_0000950,406.560000,406.960000,3.992924,HammerThrow
video_test_0000950,408.200000,408.240000,-0.958881,HammerThrow
video_test_0000950,414.840000,416.480000,13.212356,HammerThrow
video_test_0000950,419.200000,431.120000,35.036486,HammerThrow
video_test_0000950,441.520000,445.840000,21.203709,HammerThrow
video_test_0000950,449.720000,457.320000,37.257950,HammerThrow
video_test_0000950,458.800000,462.120000,16.467575,HammerThrow
video_test_0000950,469.240000,469.520000,6.418838,HammerThrow
video_test_0000950,472.400000,473.200000,5.387302,HammerThrow
video_test_0000950,474.360000,496.680000,32.467825,HammerThrow
video_test_0000950,501.040000,501.280000,0.001983,HammerThrow
video_test_0000950,508.240000,510.120000,3.593974,HammerThrow
video_test_0000950,511.760000,516.480000,11.802450,HammerThrow
video_test_0000950,517.560000,527.160000,34.629667,HammerThrow
video_test_0000950,532.920000,533.280000,4.065383,HammerThrow
video_test_0000950,540.240000,547.480000,23.505437,HammerThrow
video_test_0000950,557.880000,562.240000,22.537176,HammerThrow
video_test_0000950,563.720000,566.040000,17.348635,HammerThrow
video_test_0000950,567.560000,571.760000,11.846585,HammerThrow
video_test_0000950,572.600000,573.000000,5.005074,HammerThrow
video_test_0000950,578.400000,594.520000,30.227751,HammerThrow
video_test_0000950,597.520000,598.120000,3.632947,HammerThrow
video_test_0000950,599.120000,604.040000,17.358377,HammerThrow
video_test_0000950,606.000000,606.640000,5.571803,HammerThrow
video_test_0000950,608.960000,612.560000,26.423037,HammerThrow
video_test_0000950,613.840000,617.360000,15.269963,HammerThrow
video_test_0000950,620.240000,626.640000,17.169001,HammerThrow
video_test_0000950,628.320000,628.720000,6.767291,HammerThrow
video_test_0000950,632.600000,644.560000,32.406289,HammerThrow
video_test_0000950,646.720000,653.240000,28.183894,HammerThrow
video_test_0000950,661.960000,670.160000,28.722267,HammerThrow
video_test_0000950,671.800000,676.280000,30.125197,HammerThrow
video_test_0000950,677.800000,679.280000,10.050979,HammerThrow
video_test_0000950,683.960000,686.920000,6.167029,HammerThrow
video_test_0000950,691.840000,711.360000,27.035239,HammerThrow
video_test_0000950,712.960000,713.240000,1.429752,HammerThrow
video_test_0000950,714.200000,717.880000,17.871148,HammerThrow
video_test_0000950,725.920000,730.520000,18.103925,HammerThrow
video_test_0000950,731.360000,732.120000,4.871691,HammerThrow
video_test_0000950,733.200000,737.080000,6.406280,HammerThrow
video_test_0000950,737.960000,742.600000,28.606758,HammerThrow
video_test_0000950,744.240000,748.440000,13.398670,HammerThrow
video_test_0000950,749.280000,749.840000,6.232092,HammerThrow
video_test_0000950,755.560000,757.560000,5.787734,HammerThrow
video_test_0000950,758.720000,759.840000,6.256331,HammerThrow
video_test_0000950,764.960000,769.120000,15.656537,HammerThrow
video_test_0000950,770.440000,770.800000,2.767123,HammerThrow
video_test_0000950,772.320000,777.440000,18.448653,HammerThrow
video_test_0000950,781.600000,786.000000,19.012603,HammerThrow
video_test_0000950,794.320000,794.640000,6.429225,HammerThrow
video_test_0000950,797.080000,797.320000,2.377626,HammerThrow
video_test_0000950,798.640000,804.720000,33.700554,HammerThrow
video_test_0000950,806.640000,810.720000,20.127924,HammerThrow
video_test_0000950,820.160000,833.560000,31.296513,HammerThrow
video_test_0000950,837.400000,838.160000,3.971070,HammerThrow
video_test_0000950,839.000000,839.560000,2.356471,HammerThrow
video_test_0000950,842.000000,845.040000,11.587746,HammerThrow
video_test_0000950,852.520000,864.320000,25.212466,HammerThrow
video_test_0000950,865.280000,879.560000,22.197940,HammerThrow
video_test_0000950,881.480000,881.560000,-0.907611,HammerThrow
video_test_0000950,883.960000,888.600000,29.913766,HammerThrow
video_test_0000950,889.680000,892.000000,16.235235,HammerThrow
video_test_0000950,897.920000,898.160000,0.767735,HammerThrow
video_test_0000950,900.400000,903.240000,13.320881,HammerThrow
video_test_0000950,904.360000,906.160000,9.023255,HammerThrow
video_test_0000950,907.360000,908.040000,5.299782,HammerThrow
video_test_0000950,911.480000,927.280000,26.966872,HammerThrow
video_test_0000950,928.760000,940.840000,24.501744,HammerThrow
video_test_0000950,954.120000,966.120000,34.883431,HammerThrow
video_test_0000950,969.560000,971.880000,5.634378,HammerThrow
video_test_0000950,972.840000,989.040000,23.062119,HammerThrow
video_test_0000950,994.080000,998.160000,24.832256,HammerThrow
video_test_0000950,999.680000,999.880000,4.882547,HammerThrow
video_test_0000950,1003.120000,1009.640000,26.118726,HammerThrow
video_test_0000950,1012.680000,1013.480000,5.302970,HammerThrow
video_test_0000950,1023.120000,1028.520000,28.626299,HammerThrow
video_test_0000950,1030.880000,1036.560000,22.858993,HammerThrow
video_test_0000950,1044.640000,1053.520000,38.652545,HammerThrow
video_test_0000950,1054.760000,1057.040000,7.283776,HammerThrow
video_test_0000950,1060.360000,1061.560000,6.360811,HammerThrow
video_test_0000950,1064.440000,1064.960000,4.438982,HammerThrow
video_test_0000950,1078.160000,1078.920000,2.645552,HammerThrow
video_test_0000950,1080.280000,1081.200000,4.385642,HammerThrow
video_test_0000950,1084.440000,1092.760000,38.499002,HammerThrow
video_test_0000950,1094.040000,1095.800000,8.562448,HammerThrow
video_test_0000950,1097.080000,1097.360000,2.306166,HammerThrow
video_test_0000950,1100.400000,1101.000000,10.657926,HammerThrow
video_test_0000950,1106.400000,1106.520000,2.157746,HammerThrow
video_test_0000950,1112.200000,1114.440000,11.869210,HammerThrow
video_test_0000950,1116.320000,1116.880000,7.422807,HammerThrow
video_test_0000950,1117.800000,1129.120000,29.971596,HammerThrow
video_test_0000950,1132.440000,1132.880000,2.235073,HammerThrow
video_test_0000950,1137.080000,1145.920000,21.053767,HammerThrow
video_test_0000950,1157.080000,1164.760000,37.253294,HammerThrow
video_test_0000950,1168.080000,1171.320000,15.118634,HammerThrow
video_test_0000950,1176.520000,1182.120000,31.936233,HammerThrow
video_test_0000950,1183.880000,1187.720000,12.306936,HammerThrow
video_test_0000950,1190.440000,1190.720000,5.367827,HammerThrow
video_test_0000950,1195.040000,1197.440000,15.946103,HammerThrow
video_test_0000950,1199.200000,1199.560000,3.357838,HammerThrow
video_test_0000950,1205.240000,1219.320000,30.741917,HammerThrow
video_test_0000950,1220.640000,1224.000000,16.786386,HammerThrow
video_test_0000950,1238.840000,1244.920000,25.640698,HammerThrow
video_test_0000950,1248.520000,1248.680000,2.759965,HammerThrow
video_test_0000950,1252.280000,1254.080000,12.755188,HammerThrow
video_test_0000950,1256.400000,1260.600000,18.833924,HammerThrow
video_test_0000950,1269.880000,1271.160000,9.088963,HammerThrow
video_test_0000950,1276.280000,1286.480000,29.541050,HammerThrow
video_test_0000950,1288.080000,1288.480000,3.159513,HammerThrow
video_test_0000950,1289.560000,1291.320000,5.922920,HammerThrow
video_test_0000950,1292.280000,1292.880000,3.541976,HammerThrow
video_test_0000950,1294.360000,1297.520000,14.576559,HammerThrow
video_test_0000950,1314.120000,1315.280000,8.249739,HammerThrow
video_test_0001080,1.066667,4.033333,9.491796,HammerThrow
video_test_0001080,6.066667,7.200000,4.751529,HammerThrow
video_test_0001080,9.966667,10.400000,8.155590,HammerThrow
video_test_0001080,11.333333,15.033333,12.897922,HammerThrow
video_test_0001080,16.200000,32.566667,29.667117,HammerThrow
video_test_0001080,39.333333,44.066667,16.213623,HammerThrow
video_test_0001080,51.900000,55.066667,14.793967,HammerThrow
video_test_0001080,63.233333,66.533333,12.856327,HammerThrow
video_test_0000073,2.666667,4.233333,8.968683,HammerThrow
video_test_0000073,7.100000,11.333333,36.446052,HammerThrow
video_test_0000073,12.266667,14.933333,16.912889,HammerThrow
