video-id,t-start,t-end,score,label
video_validation_0000362,169.000000,175.000000,27.850841,HighJump
video_validation_0000362,182.966667,185.700000,17.905281,HighJump
video_validation_0000362,188.333333,197.033333,27.468468,HighJump
video_validation_0000362,202.533333,208.000000,27.858487,HighJump
video_validation_0000362,208.766667,209.400000,5.591092,HighJump
video_validation_0000362,210.166667,210.800000,6.499248,HighJump
video_validation_0000362,213.166667,221.966667,30.420097,HighJump
video_validation_0000362,223.300000,226.766667,18.810106,HighJump
video_validation_0000362,228.233333,228.433333,4.790190,HighJump
video_validation_0000362,233.600000,234.500000,15.751366,HighJump
video_validation_0000362,235.400000,243.633333,36.455618,HighJump
video_validation_0000362,247.000000,247.033333,1.933852,HighJump
video_validation_0000362,253.133333,254.033333,10.133098,HighJump
video_validation_0000362,255.366667,263.600000,27.384292,HighJump
video_validation_0000362,264.466667,265.400000,4.938645,HighJump
video_validation_0000362,267.900000,268.900000,9.083707,HighJump
video_validation_0000362,279.800000,281.266667,11.723592,HighJump
video_validation_0000362,301.200000,303.466667,8.641179,HighJump
video_validation_0000362,304.766667,323.966667,37.841689,HighJump
video_validation_0000362,339.633333,360.300000,37.835715,HighJump
video_validation_0000362,366.466667,366.766667,4.009020,HighJump
video_validation_0000362,367.600000,369.166667,9.318843,HighJump
video_validation_0000362,374.166667,386.366667,30.278154,HighJump
video_validation_0000362,387.733333,387.766667,-1.418029,HighJump
video_validation_0000362,391.900000,398.633333,37.355688,HighJump
video_validation_0000362,408.233333,423.866667,34.354475,HighJump
video_validation_0000362,431.366667,434.033333,21.317428,HighJump
video_validation_0000362,435.033333,435.433333,10.613274,HighJump
video_validation_0000362,440.333333,444.600000,31.283392,HighJump
video_validation_0000362,447.866667,449.366667,17.780480,HighJump
video_validation_0000362,459.766667,462.066667,13.321665,HighJump
video_validation_0000362,464.700000,465.266667,3.798378,HighJump
video_validation_0000362,468.500000,473.266667,35.468230,HighJump
video_validation_0000362,474.966667,479.866667,22.540117,HighJump
video_validation_0000362,483.466667,491.366667,31.543485,HighJump
video_validation_0000362,492.633333,496.500000,24.438000,HighJump
video_validation_0000938,0.000000,0.500000,4.026693,TennisSwing
video_validation_0000938,3.733333,4.566667,3.401058,TennisSwing
video_validation_0000938,5.433333,12.866667,6.473688,TennisSwing
video_validation_0000938,14.400000,15.166667,1.017603,TennisSwing
video_validation_0000938,18.533333,19.700000,2.738033,TennisSwing
video_validation_0000938,20.900000,21.800000,3.752629,TennisSwing
video_validation_0000938,23.233333,23.866667,4.113917,TennisSwing
video_validation_0000938,24.766667,29.100000,5.487091,TennisSwing
video_validation_0000938,30.766667,30.866667,0.167513,TennisSwing
video_validation_0000938,33.100000,34.000000,3.305752,TennisSwing
video_validation_0000983,12.766667,31.566667,40.627580,VolleyballSpiking
video_validation_0000983,34.766667,54.766667,43.948693,VolleyballSpiking
video_validation_0000983,58.133333,59.866667,21.822537,VolleyballSpiking
video_validation_0000983,63.000000,67.233333,32.093072,VolleyballSpiking
video_validation_0000983,70.400000,89.600000,41.143949,VolleyballSpiking
video_validation_0000983,92.766667,115.166667,47.322358,VolleyballSpiking
video_validation_0000364,22.600000,31.266667,47.790022,HighJump
video_validation_0000364,33.333333,35.800000,9.201042,HighJump
video_validation_0000364,36.833333,40.166667,15.466269,HighJump
video_validation_0000364,42.166667,43.866667,5.148223,HighJump
video_validation_0000364,44.666667,48.766667,23.785037,HighJump
video_validation_0000364,53.966667,61.866667,40.186469,HighJump
video_validation_0000364,67.333333,68.366667,8.065038,HighJump
video_validation_0000364,69.066667,80.466667,39.051364,HighJump
video_validation_0000364,86.800000,91.266667,35.058009,HighJump
video_validation_0000364,92.166667,106.066667,37.100281,HighJump
video_validation_0000933,6.633333,11.366667,22.253088,TennisSwing
video_validation_0000933,12.433333,13.500000,7.457248,TennisSwing
video_validation_0000933,15.166667,20.400000,10.483567,TennisSwing
video_validation_0000933,21.466667,22.333333,9.027635,TennisSwing
video_validation_0000933,24.800000,25.900000,8.718053,TennisSwing
video_validation_0000933,26.833333,29.266667,5.870884,TennisSwing
video_validation_0000933,30.966667,32.833333,9.559368,TennisSwing
video_validation_0000933,37.933333,39.233333,7.417363,TennisSwing
video_validation_0000933,40.233333,46.966667,14.696235,TennisSwing
video_validation_0000933,54.466667,56.033333,5.309230,TennisSwing
video_validation_0000933,59.166667,60.800000,5.956593,TennisSwing
video_validation_0000933,64.266667,65.466667,3.646506,TennisSwing
video_validation_0000933,68.300000,68.966667,5.992509,TennisSwing
video_validation_0000933,70.766667,72.133333,6.653169,TennisSwing
video_validation_0000933,73.233333,74.033333,7.830803,TennisSwing
video_validation_0000933,77.800000,78.466667,3.834265,TennisSwing
video_validation_0000933,83.000000,83.566667,3.327194,TennisSwing
video_validation_0000933,88.733333,89.433333,10.679112,TennisSwing
video_validation_0000933,97.366667,97.666667,2.076911,TennisSwing
video_validation_0000933,99.600000,100.100000,3.139755,TennisSwing
video_validation_0000933,104.733333,105.600000,3.147862,TennisSwing
video_validation_0000933,110.466667,110.700000,1.308567,TennisSwing
video_validation_0000933,113.033333,162.466667,22.053438,TennisSwing
video_validation_0000933,167.200000,169.400000,3.321172,TennisSwing
video_validation_0000175,1.233333,4.700000,6.310180,CricketBowling
video_validation_0000175,5.866667,6.233333,2.915070,CricketBowling
video_validation_0000175,9.866667,20.033333,10.935875,CricketBowling
video_validation_0000175,20.733333,24.233333,8.072923,CricketBowling
video_validation_0000175,32.033333,32.866667,2.034014,CricketBowling
video_validation_0000175,33.600000,37.400000,7.631429,CricketBowling
video_validation_0000175,39.800000,39.866667,0.721674,CricketBowling
video_validation_0000175,44.600000,45.300000,6.776936,CricketBowling
video_validation_0000175,47.133333,49.300000,7.631079,CricketBowling
video_validation_0000175,50.466667,51.933333,4.546998,CricketBowling
video_validation_0000175,52.766667,53.333333,3.205483,CricketBowling
video_validation_0000175,57.600000,58.000000,4.247338,CricketBowling
video_validation_0000175,62.300000,62.433333,-1.089439,CricketBowling
video_validation_0000175,65.100000,75.666667,28.253426,CricketBowling
video_validation_0000988,7.066667,10.666667,21.185113,VolleyballSpiking
video_validation_0000988,17.933333,42.266667,35.005868,VolleyballSpiking
video_validation_0000988,56.700000,59.400000,14.314667,VolleyballSpiking
video_validation_0000988,60.266667,71.966667,28.963131,VolleyballSpiking
video_validation_0000988,72.900000,73.066667,4.735538,VolleyballSpiking
video_validation_0000988,80.466667,89.833333,37.017465,VolleyballSpiking
video_validation_0000988,95.266667,123.300000,30.298847,VolleyballSpiking
video_validation_0000932,0.000000,5.166667,32.897671,TennisSwing
video_validation_0000932,6.366667,6.766667,3.815628,TennisSwing
video_validation_0000932,8.966667,11.900000,25.810170,TennisSwing
video_validation_0000932,16.000000,19.300000,17.668726,TennisSwing
video_validation_0000932,20.000000,30.833333,21.683060,TennisSwing
video_validation_0000932,35.400000,40.300000,16.408570,TennisSwing
video_validation_0000932,43.766667,47.800000,42.586024,TennisSwing
video_validation_0000932,48.600000,58.000000,47.500494,TennisSwing
video_validation_0000932,62.600000,66.566667,44.436268,TennisSwing
video_validation_0000932,69.500000,72.866667,15.075422,TennisSwing
video_validation_0000932,79.700000,82.533333,29.792798,TennisSwing
video_validation_0000932,93.066667,99.400000,38.902934,TennisSwing
video_validation_0000932,105.933333,106.000000,-2.577145,TennisSwing
video_validation_0000180,0.000000,1.633333,14.368039,CricketBowling
video_validation_0000180,4.666667,10.633333,27.149502,CricketBowling
video_validation_0000180,14.300000,17.500000,17.744187,CricketBowling
video_validation_0000180,18.833333,21.566667,24.176709,CricketBowling
video_validation_0000180,22.766667,32.733333,28.020999,CricketBowling
video_validation_0000180,34.966667,35.666667,12.803419,CricketBowling
video_validation_0000180,38.866667,45.100000,29.335451,CricketBowling
video_validation_0000180,47.766667,50.433333,16.419064,CricketBowling
video_validation_0000180,52.733333,53.800000,14.339631,CricketBowling
video_validation_0000180,54.600000,55.900000,11.388229,CricketBowling
video_validation_0000180,56.933333,59.366667,13.673396,CricketBowling
video_validation_0000180,63.066667,65.400000,17.101868,CricketBowling
video_validation_0000180,67.800000,73.800000,25.662667,CricketBowling
video_validation_0000180,75.133333,75.700000,13.290191,CricketBowling
video_validation_0000180,80.233333,84.300000,23.168691,CricketBowling
video_validation_0000180,93.533333,100.533333,29.748361,CricketBowling
video_validation_0000180,101.933333,104.200000,16.600106,CricketBowling
video_validation_0000180,106.100000,108.033333,17.075387,CricketBowling
video_validation_0000180,111.733333,113.800000,19.894924,CricketBowling
video_validation_0000180,115.666667,118.100000,15.473620,CricketBowling
video_validation_0000180,123.066667,133.966667,33.739984,CricketBowling
video_validation_0000180,138.833333,140.133333,14.183733,CricketBowling
video_validation_0000180,147.833333,155.033333,31.144000,CricketBowling
video_validation_0000180,159.700000,162.800000,15.958221,CricketBowling
video_validation_0000180,163.900000,164.400000,10.779806,CricketBowling
video_validation_0000180,167.600000,175.333333,32.553644,CricketBowling
video_validation_0000180,177.633333,180.233333,17.519657,CricketBowling
video_validation_0000180,182.133333,183.333333,15.671618,CricketBowling
video_validation_0000180,192.533333,202.166667,28.104113,CricketBowling
video_validation_0000180,204.066667,206.466667,17.710577,CricketBowling
video_validation_0000180,211.133333,215.566667,30.130967,CricketBowling
video_validation_0000180,216.833333,218.766667,14.702320,CricketBowling
video_test_0001522,0.000000,35.966667,46.078451,TennisSwing
video_test_0000220,8.666667,14.933333,19.747576,HighJump
video_test_0000220,15.900000,16.366667,5.883031,HighJump
video_test_0000220,21.900000,30.000000,16.927826,HighJump
video_test_0000220,35.433333,36.033333,4.047112,HighJump
video_test_0000220,36.800000,43.733333,34.121163,HighJump
video_test_0000220,53.100000,61.200000,30.345114,HighJump
video_test_0000220,63.200000,65.033333,15.631506,HighJump
video_test_0000220,68.166667,70.733333,6.972529,HighJump
video_test_0000220,83.100000,84.600000,9.412334,HighJump
video_test_0000220,86.466667,87.433333,2.414915,HighJump
video_test_0000220,88.766667,90.466667,7.783478,HighJump
video_test_0000220,93.066667,93.100000,0.172404,HighJump
video_test_0000220,97.333333,105.600000,34.760197,HighJump
video_test_0000220,113.533333,114.533333,7.810801,HighJump
video_test_0000220,115.966667,116.066667,-2.553078,HighJump
video_test_0000220,116.966667,117.133333,3.046666,HighJump
video_test_0000220,123.933333,126.566667,21.550779,HighJump
video_test_0000220,129.366667,132.966667,22.461840,HighJump
video_test_0000220,134.366667,134.433333,1.771433,HighJump
video_test_0000220,135.300000,136.366667,7.086491,HighJump
video_test_0000220,139.933333,140.733333,10.112630,HighJump
video_test_0000220,142.466667,147.666667,16.361262,HighJump
video_test_0000220,148.466667,149.133333,8.328148,HighJump
video_test_0000220,156.300000,165.700000,18.383566,HighJump
video_test_0000220,176.366667,183.066667,32.344564,HighJump
video_test_0000220,185.100000,185.533333,4.554363,HighJump
video_test_0000220,189.633333,190.600000,5.837930,HighJump
video_test_0000220,195.866667,219.100000,32.787078,HighJump
video_test_0000220,222.066667,222.200000,5.830712,HighJump
video_test_0000220,223.200000,223.633333,5.705947,HighJump
video_test_0000220,231.066667,231.266667,1.972659,HighJump
video_test_0000220,234.200000,238.266667,24.615637,HighJump
video_test_0000220,239.066667,242.700000,20.254639,HighJump
video_test_0000353,0.000000,1.433333,16.879436,CricketBowling
video_test_0000353,24.600000,25.466667,2.127227,CricketBowling
video_test_0000353,27.466667,52.066667,47.277811,CricketBowling
video_test_0001389,5.466667,7.233333,12.272100,TennisSwing
video_test_0001389,8.333333,11.300000,10.354925,TennisSwing
video_test_0001389,12.233333,17.133333,11.539636,TennisSwing
video_test_0001389,18.000000,18.100000,2.515236,TennisSwing
video_test_0001389,19.100000,20.300000,7.756583,TennisSwing
video_test_0001389,22.100000,22.966667,9.857842,TennisSwing
video_test_0001389,23.766667,24.966667,4.479842,TennisSwing
video_test_0001389,29.200000,29.333333,-0.770040,TennisSwing
video_test_0001389,39.900000,39.933333,-1.733948,TennisSwing
video_test_0001389,40.966667,41.433333,5.244050,TennisSwing
video_test_0001389,42.700000,42.733333,-2.100304,TennisSwing
video_test_0001389,48.700000,49.466667,7.752466,TennisSwing
video_test_0001389,53.533333,67.700000,21.831923,TennisSwing
video_test_0001389,69.100000,77.200000,18.489787,TennisSwing
video_test_0001389,78.066667,86.400000,15.556243,TennisSwing
video_test_0001389,87.633333,88.133333,5.750050,TennisSwing
video_test_0001389,90.433333,91.433333,3.739546,TennisSwing
video_test_0001389,95.800000,99.900000,12.661619,TennisSwing
video_test_0001389,100.600000,108.000000,14.911868,TennisSwing
video_test_0001389,109.066667,113.366667,11.333381,TennisSwing
video_test_0001389,114.066667,114.400000,3.098903,TennisSwing
video_test_0001389,115.466667,117.566667,7.519652,TennisSwing
video_test_0001389,118.266667,122.466667,10.146111,TennisSwing
video_test_0001389,128.966667,129.500000,5.391001,TennisSwing
video_test_0001389,131.100000,141.500000,7.979197,TennisSwing
video_test_0000273,0.000000,2.302300,6.921572,CricketBowling
video_test_0000273,3.269933,4.037367,4.960831,CricketBowling
video_test_0000273,5.739067,13.413400,13.413815,CricketBowling
video_test_0000273,16.683333,18.051367,15.562895,CricketBowling
video_test_0000273,19.619600,28.895533,12.819095,CricketBowling
video_test_0000273,32.065367,33.033000,3.770848,CricketBowling
video_test_0000273,33.767067,43.543500,17.990116,CricketBowling
video_test_0000273,44.444400,53.286567,17.483454,CricketBowling
video_test_0000273,58.191467,58.391667,7.929598,CricketBowling
video_test_0000273,59.359300,59.959900,3.739822,CricketBowling
video_test_0000273,60.794067,64.731333,6.431553,CricketBowling
video_test_0000273,66.232833,68.034633,7.680762,CricketBowling
video_test_0000273,70.837433,71.237833,4.313070,CricketBowling
video_test_0000273,71.938533,75.608867,6.670775,CricketBowling
video_test_0000273,76.776700,76.910167,3.060052,CricketBowling
video_test_0000273,77.744333,78.611867,5.594542,CricketBowling
video_test_0000273,86.719967,96.463033,20.791851,CricketBowling
video_test_0000273,99.599500,108.575133,16.679001,CricketBowling
video_test_0000273,111.544767,120.553767,17.671228,CricketBowling
video_test_0000796,6.800000,8.566667,13.665615,CricketBowling
video_test_0000796,10.666667,15.700000,24.500403,CricketBowling
video_test_0000796,17.233333,17.800000,12.217055,CricketBowling
video_test_0000796,19.733333,31.900000,35.417431,CricketBowling
video_test_0000796,33.500000,35.600000,15.714172,CricketBowling
video_test_0000796,36.733333,41.733333,23.027946,CricketBowling
video_test_0000796,42.866667,46.300000,18.904068,CricketBowling
video_test_0000796,48.600000,56.300000,32.281362,CricketBowling
video_test_0000796,57.466667,79.000000,31.329390,CricketBowling
video_test_0000796,80.666667,81.766667,13.218605,CricketBowling
video_test_0000796,83.000000,94.533333,34.368203,CricketBowling
video_test_0000796,99.233333,109.233333,40.298582,CricketBowling
video_test_0000796,118.700000,123.000000,26.168924,CricketBowling
video_test_0001008,10.100000,15.400000,29.208725,HighJump
video_test_0001008,17.300000,21.700000,26.198747,HighJump
video_test_0001008,23.400000,24.500000,12.477140,HighJump
video_test_0001008,28.633333,33.833333,34.640539,HighJump
video_test_0001008,40.466667,50.466667,32.122530,HighJump
video_test_0001008,51.200000,51.733333,7.130659,HighJump
video_test_0001008,52.533333,53.233333,8.432127,HighJump
video_test_0001008,58.633333,58.933333,4.277808,HighJump
video_test_0001008,59.900000,63.900000,24.374805,HighJump
video_test_0001008,66.266667,67.400000,6.832957,HighJump
video_test_0001008,70.666667,70.800000,6.231502,HighJump
video_test_0001008,71.666667,75.200000,27.651417,HighJump
video_test_0001008,78.233333,78.333333,1.606497,HighJump
video_test_0001008,84.666667,88.866667,27.431583,HighJump
video_test_0001008,90.833333,99.100000,26.180927,HighJump
video_test_0000238,7.366667,7.566667,2.596803,GolfSwing
video_test_0000238,11.300000,13.666667,8.554657,GolfSwing
video_test_0000238,17.400000,18.966667,8.136166,GolfSwing
video_test_0000238,22.833333,23.466667,5.067133,GolfSwing
video_test_0000238,24.500000,24.966667,4.604187,GolfSwing
video_test_0000238,27.533333,34.366667,11.471031,GolfSwing
video_test_0000238,44.400000,44.933333,2.970513,GolfSwing
video_test_0000238,45.966667,47.633333,3.182235,GolfSwing
video_test_0000238,52.266667,54.800000,6.103211,GolfSwing
video_test_0000238,65.133333,67.933333,11.538773,GolfSwing
video_test_0000238,70.400000,71.300000,6.368100,GolfSwing
video_test_0000238,72.966667,79.566667,9.579357,GolfSwing
video_test_0000238,84.766667,85.633333,9.519924,GolfSwing
video_test_0000238,86.966667,102.600000,18.388822,GolfSwing
video_test_0001531,8.733333,40.033333,29.833658,TennisSwing
video_test_0001531,41.133333,44.966667,17.982896,TennisSwing
video_test_0001531,46.766667,47.633333,5.016456,TennisSwing
video_test_0001531,48.533333,106.600000,18.257230,TennisSwing
video_test_0001531,113.266667,117.900000,13.535561,TennisSwing
video_test_0001531,118.966667,123.466667,14.719902,TennisSwing
video_test_0001531,125.033333,125.533333,3.198615,TennisSwing
video_test_0001531,128.100000,128.500000,3.909858,TennisSwing
video_test_0001531,130.033333,130.533333,5.106701,TennisSwing
video_test_0001531,135.400000,139.866667,13.357029,TennisSwing
video_test_0001531,141.066667,145.500000,15.603130,TennisSwing
video_test_0001531,146.900000,147.766667,5.267233,TennisSwing
video_test_0001531,197.333333,197.366667,1.963397,TennisSwing
video_test_0001531,198.900000,198.966667,1.349246,TennisSwing
video_test_0001531,200.500000,201.000000,2.570772,TennisSwing
video_test_0001358,7.966667,9.033333,18.104915,CricketBowling
video_test_0001358,14.333333,16.166667,11.826075,CricketBowling
video_test_0001358,18.866667,20.500000,9.032235,CricketBowling
video_test_0001358,23.833333,24.833333,9.211635,CricketBowling
video_test_0001358,27.200000,33.900000,23.950740,CricketBowling
video_test_0001358,37.033333,38.300000,7.975307,CricketBowling
video_test_0001358,41.933333,44.300000,13.409198,CricketBowling
video_test_0001358,46.666667,50.933333,17.233028,CricketBowling
video_test_0001358,56.633333,69.533333,26.673779,CricketBowling
video_test_0001358,79.366667,84.066667,22.832937,CricketBowling
video_test_0001358,88.133333,102.733333,32.101080,CricketBowling
video_test_0001358,104.533333,117.033333,28.021891,CricketBowling
video_test_0001358,118.366667,127.033333,29.123974,CricketBowling
video_test_0001358,129.233333,132.733333,17.088146,CricketBowling
video_test_0001358,139.200000,141.800000,10.667783,CricketBowling
video_test_0001358,147.033333,156.033333,29.416942,CricketBowling
video_test_0001358,157.200000,158.366667,12.645744,CricketBowling
video_test_0001358,160.100000,164.100000,22.871622,CricketBowling
video_test_0001358,164.866667,169.533333,22.808759,CricketBowling
video_test_0001358,172.833333,174.400000,6.590001,CricketBowling
video_test_0001358,176.400000,182.166667,28.130749,CricketBowling
video_test_0001358,185.766667,187.333333,7.825091,CricketBowling
video_test_0001358,192.066667,192.133333,7.250119,CricketBowling
video_test_0001358,192.933333,198.733333,29.500355,CricketBowling
video_test_0001358,199.533333,206.700000,25.220833,CricketBowling
video_test_0000026,1.600000,4.233333,7.364359,TennisSwing
video_test_0000026,39.366667,39.700000,6.981560,TennisSwing
video_test_0000026,42.433333,67.233333,41.869757,TennisSwing
video_test_0000026,75.466667,97.033333,42.883886,TennisSwing
video_test_0000026,117.133333,127.833333,36.900895,TennisSwing
video_test_0000026,141.900000,163.800000,41.211368,TennisSwing
video_test_0000026,172.866667,207.166667,42.149025,TennisSwing
video_test_0000622,6.966667,11.033333,20.891438,CricketBowling
video_test_0000622,12.433333,15.233333,23.595048,CricketBowling
video_test_0000622,16.700000,21.100000,25.218021,CricketBowling
video_test_0000622,22.033333,28.566667,24.621011,CricketBowling
video_test_0000622,31.766667,32.433333,9.085438,CricketBowling
video_test_0000622,34.600000,37.800000,19.849855,CricketBowling
video_test_0000622,39.200000,42.200000,16.370274,CricketBowling
video_test_0000622,43.000000,43.866667,11.552639,CricketBowling
video_test_0000622,45.266667,47.066667,19.354815,CricketBowling
video_test_0000622,61.033333,64.300000,26.774079,CricketBowling
video_test_0000622,66.600000,68.666667,18.116687,CricketBowling
video_test_0000622,71.800000,72.433333,4.559132,CricketBowling
video_test_0000622,73.233333,86.066667,30.888991,CricketBowling
video_test_0000622,87.333333,87.700000,5.394708,CricketBowling
video_test_0000622,88.833333,91.066667,18.009943,CricketBowling
video_test_0000622,92.033333,92.466667,5.751027,CricketBowling
video_test_0000622,93.933333,98.033333,30.805187,CricketBowling
video_test_0000622,101.000000,102.433333,14.690958,CricketBowling
video_test_0000622,103.533333,103.833333,4.054624,CricketBowling
video_test_0000622,107.333333,115.833333,32.714542,CricketBowling
video_test_0000622,116.533333,116.966667,4.507436,CricketBowling
video_test_0000622,123.400000,125.100000,13.947640,CricketBowling
video_test_0000622,126.300000,136.433333,27.923475,CricketBowling
video_test_0000622,141.200000,144.100000,16.283852,CricketBowling
video_test_0000622,151.033333,157.033333,34.422265,CricketBowling
video_test_0000622,158.300000,161.366667,19.223840,CricketBowling
video_test_0000622,164.700000,167.800000,21.726831,CricketBowling
video_test_0000622,172.866667,176.333333,21.942290,CricketBowling
video_test_0000622,178.133333,181.833333,25.815348,CricketBowling
video_test_0000622,189.000000,193.000000,25.217510,CricketBowling
video_test_0000622,193.833333,198.700000,26.058691,CricketBowling
video_test_0000981,0.000000,0.300000,3.866613,CricketBowling
video_test_0000981,3.733333,7.333333,29.294372,CricketBowling
video_test_0000981,17.933333,18.300000,3.558388,CricketBowling
video_test_0000981,21.833333,27.933333,30.784538,CricketBowling
video_test_0000423,10.800000,11.333333,3.724503,TennisSwing
video_test_0000423,16.533333,17.300000,4.842608,TennisSwing
video_test_0000423,18.566667,22.733333,12.252696,TennisSwing
video_test_0000423,28.933333,40.933333,22.321580,TennisSwing
video_test_0000423,41.800000,44.000000,7.481694,TennisSwing
video_test_0000423,44.700000,44.966667,2.735667,TennisSwing
video_test_0000423,56.700000,59.566667,10.346898,TennisSwing
video_test_0000423,60.500000,65.433333,12.659503,TennisSwing
video_test_0000423,71.933333,72.366667,3.751358,TennisSwing
video_test_0000423,78.966667,80.266667,9.273395,TennisSwing
video_test_0000423,84.466667,103.933333,19.421608,TennisSwing
video_test_0000423,104.933333,115.566667,16.434004,TennisSwing
video_test_0000423,116.366667,131.966667,25.511670,TennisSwing
video_test_0000423,132.800000,165.833333,22.663281,TennisSwing
video_test_0000423,166.533333,167.933333,5.805092,TennisSwing
video_test_0000786,2.466667,7.633333,36.425183,CricketBowling
video_test_0000786,15.233333,38.933333,40.360349,CricketBowling
video_test_0000786,41.266667,46.000000,19.138806,CricketBowling
video_test_0000786,47.200000,47.766667,10.143377,CricketBowling
video_test_0000786,51.033333,58.400000,37.546814,CricketBowling
video_test_0000786,79.733333,87.533333,38.718056,CricketBowling
video_test_0000611,38.333333,71.766667,22.373892,GolfSwing
video_test_0000611,75.600000,90.433333,20.273105,GolfSwing
video_test_0000611,97.000000,137.066667,30.905041,GolfSwing
video_test_0000611,139.233333,146.633333,14.664008,GolfSwing
video_test_0000611,150.400000,152.200000,8.358582,GolfSwing
video_test_0000611,152.966667,154.400000,6.990841,GolfSwing
video_test_0000611,155.300000,155.966667,5.868849,GolfSwing
video_test_0000611,157.133333,159.433333,6.905521,GolfSwing
video_test_0000611,163.666667,166.433333,9.278736,GolfSwing
video_test_0000611,172.533333,177.633333,13.493749,GolfSwing
video_test_0001098,14.233333,18.066667,15.158129,HighJump
video_test_0001098,26.433333,33.200000,33.621535,HighJump
video_test_0001098,39.533333,43.100000,17.796539,HighJump
video_test_0001098,52.266667,55.233333,17.406275,HighJump
video_test_0001098,56.633333,56.833333,-2.201464,HighJump
video_test_0001098,59.433333,60.500000,9.302981,HighJump
video_test_0001098,62.800000,71.666667,24.278967,HighJump
video_test_0001098,73.100000,73.200000,-7.526333,HighJump
video_test_0001098,74.100000,75.633333,13.970392,HighJump
video_test_0001098,78.700000,92.100000,34.530459,HighJump
video_test_0001098,95.733333,99.166667,10.913985,HighJump
video_test_0001098,99.866667,105.166667,18.072708,HighJump
video_test_0001098,109.633333,112.633333,18.785577,HighJump
video_test_0001098,115.633333,121.300000,22.059572,HighJump
video_test_0001098,122.600000,131.100000,32.271438,HighJump
video_test_0001098,135.400000,135.533333,1.767149,HighJump
video_test_0001098,137.600000,138.300000,5.319665,HighJump
video_test_0001098,147.866667,148.000000,0.808677,HighJump
video_test_0001098,154.466667,157.033333,12.513173,HighJump
video_test_0001098,158.000000,161.166667,21.063222,HighJump
video_test_0000756,4.000000,7.133333,15.799268,TennisSwing
video_test_0000756,8.100000,9.166667,11.142401,TennisSwing
video_test_0000756,10.166667,20.200000,25.447857,TennisSwing
video_test_0000756,23.533333,27.066667,27.200844,TennisSwing
video_test_0000756,30.866667,31.966667,13.458627,TennisSwing
video_test_0000756,33.133333,35.133333,11.344382,TennisSwing
video_test_0000006,10.066667,11.300000,10.755724,VolleyballSpiking
video_test_0000006,12.200000,21.033333,15.892111,VolleyballSpiking
video_test_0000006,23.000000,27.266667,8.644331,VolleyballSpiking
video_test_0000006,28.100000,29.233333,5.496481,VolleyballSpiking
video_test_0000006,35.433333,45.700000,23.648831,VolleyballSpiking
video_test_0000006,51.266667,58.566667,25.541820,VolleyballSpiking
video_test_0000006,59.466667,65.666667,21.864782,VolleyballSpiking
video_test_0000374,2.600000,17.100000,22.364015,TennisSwing
video_test_0000374,17.833333,18.733333,7.975970,TennisSwing
video_test_0000374,23.100000,23.366667,2.555990,TennisSwing
video_test_0000374,27.500000,36.700000,17.314733,TennisSwing
video_test_0000374,37.733333,39.900000,6.671842,TennisSwing
video_test_0000374,42.700000,45.033333,8.432806,TennisSwing
video_test_0000374,45.866667,47.466667,6.721039,TennisSwing
video_test_0000374,48.500000,49.866667,8.124969,TennisSwing
video_test_0000374,51.400000,52.300000,6.693745,TennisSwing
video_test_0000374,53.100000,62.533333,17.220041,TennisSwing
video_test_0000374,64.366667,65.133333,6.691226,TennisSwing
video_test_0000374,67.233333,67.400000,4.778432,TennisSwing
video_test_0000374,69.100000,70.066667,7.948561,TennisSwing
video_test_0000374,71.366667,73.666667,6.305297,TennisSwing
video_test_0000374,74.733333,75.000000,5.386210,TennisSwing
video_test_0000374,78.633333,78.900000,7.353836,TennisSwing
video_test_0000374,82.566667,82.600000,-3.059303,TennisSwing
video_test_0000374,86.933333,87.200000,7.623331,TennisSwing
video_test_0000374,88.533333,90.300000,9.035868,TennisSwing
video_test_0000374,91.933333,92.233333,0.577650,TennisSwing
video_test_0000374,93.400000,96.233333,8.497717,TennisSwing
video_test_0000374,97.500000,100.800000,8.676280,TennisSwing
video_test_0000374,101.566667,108.233333,15.084444,TennisSwing
video_test_0000374,109.700000,109.966667,3.036019,TennisSwing
video_test_0000374,111.000000,113.100000,4.921370,TennisSwing
video_test_0000374,115.366667,115.666667,1.173522,TennisSwing
video_test_0000569,1.333333,5.866667,25.762122,CricketBowling
video_test_0000569,8.266667,9.133333,3.714258,CricketBowling
video_test_0000569,9.833333,10.166667,6.501778,CricketBowling
video_test_0000569,12.566667,13.233333,6.569759,CricketBowling
video_test_0000569,15.866667,18.400000,12.572591,CricketBowling
video_test_0000569,23.833333,24.266667,2.073708,CricketBowling
video_test_0000569,35.333333,43.333333,31.946379,CricketBowling
video_test_0000569,44.933333,53.400000,26.144128,CricketBowling
video_test_0000569,64.933333,71.733333,18.736718,CricketBowling
video_test_0000569,72.433333,72.533333,0.324099,CricketBowling
video_test_0000569,74.000000,75.833333,7.924737,CricketBowling
video_test_0000569,77.100000,87.666667,13.043684,CricketBowling
video_test_0000028,6.266667,10.466667,18.483817,GolfSwing
video_test_0000028,11.633333,25.900000,28.423225,GolfSwing
video_test_0000028,30.200000,34.133333,18.364483,GolfSwing
video_test_0000028,38.266667,49.233333,32.850029,GolfSwing
video_test_0000028,54.933333,77.166667,37.672137,GolfSwing
video_test_0000028,82.733333,89.100000,23.535925,GolfSwing
video_test_0000028,93.066667,104.433333,30.540322,GolfSwing
