video-id,t-start,t-end,score,label
video_validation_0000783,150.366667,157.200000,15.196467,ThrowDiscus
video_validation_0000783,157.900000,163.200000,18.048206,ThrowDiscus
video_validation_0000783,164.066667,167.366667,21.915498,ThrowDiscus
video_validation_0000783,169.466667,171.100000,7.097970,ThrowDiscus
video_validation_0000783,172.966667,173.733333,6.360356,ThrowDiscus
video_validation_0000783,182.066667,182.633333,5.451344,ThrowDiscus
video_validation_0000783,184.566667,187.266667,9.708450,ThrowDiscus
video_validation_0000783,194.866667,195.000000,-0.342996,ThrowDiscus
video_validation_0000784,0.000000,11.433333,31.810190,Shotput
video_validation_0000784,15.066667,29.466667,27.897760,Shotput
video_validation_0000784,31.100000,31.833333,4.640708,Shotput
video_validation_0000784,35.466667,39.666667,13.586994,Shotput
video_validation_0000784,45.566667,51.033333,32.248621,Shotput
video_validation_0000784,52.200000,52.833333,2.380825,Shotput
video_validation_0000784,55.533333,57.700000,10.123418,Shotput
video_validation_0000784,58.566667,59.500000,7.709216,Shotput
video_validation_0000784,61.366667,62.900000,5.841921,Shotput
video_validation_0000784,63.666667,65.166667,6.482071,Shotput
video_validation_0000784,79.233333,79.900000,6.135435,Shotput
video_validation_0000201,7.400000,7.800000,7.184171,HighJump
video_validation_0000201,11.566667,19.400000,22.321368,HighJump
video_validation_0000201,20.666667,31.233333,27.384643,HighJump
video_validation_0000201,32.333333,39.366667,28.346992,HighJump
video_validation_0000934,9.033333,11.500000,14.667203,TennisSwing
video_validation_0000934,19.866667,25.800000,26.003278,TennisSwing
video_validation_0000934,27.466667,36.533333,23.608553,TennisSwing
video_validation_0000934,42.200000,44.233333,7.802716,TennisSwing
video_validation_0000934,46.666667,47.333333,8.412089,TennisSwing
video_validation_0000934,49.200000,49.633333,1.655834,TennisSwing
video_validation_0000934,51.566667,52.033333,2.066516,TennisSwing
video_validation_0000934,53.033333,58.800000,24.507858,TennisSwing
video_validation_0000934,60.533333,60.866667,1.362846,TennisSwing
video_validation_0000934,66.233333,67.766667,3.743450,TennisSwing
video_validation_0000934,68.533333,69.100000,2.008403,TennisSwing
video_validation_0000934,70.000000,70.133333,0.273226,TennisSwing
video_validation_0000934,71.866667,72.266667,1.402357,TennisSwing
video_validation_0000941,4.466667,5.966667,5.259605,Shotput
video_validation_0000941,6.966667,7.766667,3.082970,Shotput
video_validation_0000941,12.266667,14.400000,13.124684,Shotput
video_validation_0000941,20.033333,20.600000,6.796537,Shotput
video_validation_0000941,22.300000,32.866667,18.352359,Shotput
video_validation_0000941,35.200000,36.466667,4.893943,Shotput
video_validation_0000941,37.600000,47.766667,8.945894,Shotput
video_validation_0000941,60.366667,62.333333,21.147720,Shotput
video_validation_0000941,67.533333,71.733333,33.111089,Shotput
video_validation_0000941,72.433333,74.266667,14.225478,Shotput
video_validation_0000941,79.333333,88.233333,39.442156,Shotput
video_validation_0000941,91.366667,91.533333,1.435326,Shotput
video_validation_0000941,93.300000,93.466667,5.681805,Shotput
video_validation_0000941,95.266667,99.433333,23.542019,Shotput
video_validation_0000941,103.933333,107.233333,11.233611,Shotput
video_validation_0000941,120.966667,121.700000,8.335550,Shotput
video_validation_0000941,123.366667,133.766667,19.265382,Shotput
video_validation_0000941,135.000000,137.833333,24.177921,Shotput
video_validation_0000941,143.900000,148.600000,32.605978,Shotput
video_validation_0000941,149.966667,152.233333,11.790153,Shotput
video_validation_0000941,156.400000,164.600000,38.445850,Shotput
video_validation_0000941,166.966667,171.800000,15.122016,Shotput
video_validation_0000941,173.433333,175.366667,12.652263,Shotput
video_validation_0000941,176.466667,179.600000,18.409181,Shotput
video_validation_0000941,189.000000,194.100000,33.675201,Shotput
video_validation_0000941,195.033333,197.166667,13.323095,Shotput
video_validation_0000941,197.866667,199.400000,8.257176,Shotput
video_validation_0000941,202.366667,206.066667,20.288191,Shotput
video_validation_0000941,208.233333,212.166667,24.108695,Shotput
video_validation_0000941,213.433333,215.700000,12.864408,Shotput
video_validation_0000941,219.633333,223.533333,11.468931,Shotput
video_validation_0000781,0.000000,3.166667,14.090993,Shotput
video_validation_0000781,13.366667,14.900000,7.743911,Shotput
video_validation_0000781,16.866667,22.066667,24.070704,Shotput
video_validation_0000781,23.233333,24.833333,9.581212,Shotput
video_validation_0000781,28.800000,29.700000,10.330055,Shotput
video_validation_0000781,31.766667,37.966667,22.960476,Shotput
video_validation_0000781,38.800000,40.733333,17.360339,Shotput
video_validation_0000781,42.600000,44.366667,8.039181,Shotput
video_validation_0000781,49.466667,57.933333,32.170926,Shotput
video_validation_0000781,59.666667,59.933333,3.592206,Shotput
video_validation_0000781,66.766667,67.100000,1.773044,Shotput
video_validation_0000781,68.433333,68.800000,4.876292,Shotput
video_validation_0000781,70.500000,75.566667,23.749116,Shotput
video_validation_0000781,76.766667,80.800000,22.476010,Shotput
video_validation_0000781,82.300000,100.033333,26.191432,Shotput
video_validation_0000781,106.933333,107.633333,13.404337,Shotput
video_validation_0000368,8.833333,13.166667,14.202723,HighJump
video_validation_0000368,16.233333,18.333333,7.200725,HighJump
video_validation_0000368,40.333333,42.966667,15.692957,HighJump
video_validation_0000368,44.866667,46.133333,11.961198,HighJump
video_validation_0000368,48.133333,79.633333,24.026520,HighJump
video_validation_0000368,88.533333,98.500000,13.427730,HighJump
video_validation_0000368,102.533333,113.466667,26.541506,HighJump
video_validation_0000368,115.800000,131.700000,27.730442,HighJump
video_validation_0000368,151.433333,157.866667,23.374706,HighJump
video_validation_0000368,175.033333,198.366667,35.140015,HighJump
video_validation_0000368,202.200000,203.666667,4.360091,HighJump
video_validation_0000368,205.766667,210.566667,22.731803,HighJump
video_validation_0000368,235.466667,235.933333,5.006951,HighJump
video_validation_0000368,238.433333,248.700000,29.223074,HighJump
video_validation_0000368,249.500000,249.833333,5.984160,HighJump
video_validation_0000368,251.633333,261.400000,27.428992,HighJump
video_validation_0000368,262.100000,262.633333,1.780826,HighJump
video_validation_0000368,268.433333,274.866667,22.408816,HighJump
video_validation_0000368,277.133333,278.533333,4.664368,HighJump
video_validation_0000167,5.700000,13.833333,24.803345,Diving
video_validation_0000167,14.966667,20.200000,22.093549,Diving
video_validation_0000167,23.166667,25.266667,8.019074,Diving
video_validation_0000167,27.700000,28.333333,3.686753,Diving
video_validation_0000167,31.366667,42.600000,23.469042,Diving
video_validation_0000167,45.366667,47.300000,11.541683,Diving
video_validation_0000167,65.333333,70.633333,9.673508,Diving
video_validation_0000167,72.366667,73.633333,4.191658,Diving
video_validation_0000167,80.833333,86.266667,18.507996,Diving
video_validation_0000167,88.900000,90.800000,14.443802,Diving
video_validation_0000167,92.066667,93.800000,14.354851,Diving
video_validation_0000167,95.933333,99.566667,8.684499,Diving
video_validation_0000167,100.433333,100.766667,2.115184,Diving
video_validation_0000167,105.066667,108.133333,16.331053,Diving
video_validation_0000167,108.966667,110.566667,12.080586,Diving
video_validation_0000167,118.566667,119.366667,5.421874,Diving
video_validation_0000167,121.866667,123.100000,5.115802,Diving
video_validation_0000167,124.666667,126.200000,8.572810,Diving
video_validation_0000167,127.566667,136.266667,18.327782,Diving
video_validation_0000167,138.333333,138.800000,3.235325,Diving
video_validation_0000167,141.800000,148.033333,26.209371,Diving
video_validation_0000167,148.766667,149.400000,8.094822,Diving
video_validation_0000167,150.500000,154.666667,18.486476,Diving
video_validation_0000167,158.333333,159.333333,9.969784,Diving
video_validation_0000167,161.733333,162.400000,7.957513,Diving
video_validation_0000167,164.233333,165.533333,8.084455,Diving
video_validation_0000167,166.733333,168.200000,9.711914,Diving
video_validation_0000167,169.600000,171.000000,13.894744,Diving
video_validation_0000167,173.733333,175.933333,8.362933,Diving
video_validation_0000167,182.166667,183.366667,4.545412,Diving
video_validation_0000167,184.433333,191.633333,21.516925,Diving
video_validation_0000167,195.833333,210.800000,18.522422,Diving
video_validation_0000946,5.566667,5.800000,2.811763,ThrowDiscus
video_validation_0000946,6.533333,8.033333,6.963039,ThrowDiscus
video_validation_0000946,9.066667,9.433333,6.902278,ThrowDiscus
video_validation_0000946,13.133333,20.433333,30.782951,ThrowDiscus
video_validation_0000946,25.000000,50.100000,28.024663,ThrowDiscus
video_validation_0000946,50.833333,54.800000,17.266494,ThrowDiscus
video_validation_0000946,56.166667,66.533333,29.749094,ThrowDiscus
video_validation_0000946,87.666667,90.666667,5.393601,ThrowDiscus
video_validation_0000946,92.233333,92.933333,3.141684,ThrowDiscus
video_validation_0000165,0.000000,3.100000,17.979934,Diving
video_validation_0000165,6.600000,6.900000,5.482624,Diving
video_validation_0000165,9.433333,10.000000,5.502946,Diving
video_validation_0000165,15.266667,16.166667,3.860092,Diving
video_validation_0000165,31.866667,32.100000,0.575198,Diving
video_validation_0000165,36.766667,36.800000,0.369042,Diving
video_validation_0000165,38.733333,45.733333,29.078724,Diving
video_validation_0000165,47.100000,51.166667,24.098990,Diving
video_validation_0000165,57.733333,62.066667,30.303036,Diving
video_validation_0000165,65.600000,73.700000,28.441503,Diving
video_validation_0000165,76.766667,78.733333,11.230007,Diving
video_validation_0000165,80.533333,83.933333,5.012010,Diving
video_validation_0000165,89.000000,95.833333,36.412332,Diving
video_validation_0000165,97.300000,100.233333,14.037289,Diving
video_validation_0000165,100.966667,106.333333,14.914517,Diving
video_validation_0000362,13.266667,17.266667,16.124024,HighJump
video_validation_0000362,21.800000,25.733333,25.459071,HighJump
video_validation_0000362,26.900000,27.033333,-2.171552,HighJump
video_validation_0000362,29.366667,32.466667,22.745763,HighJump
video_validation_0000362,33.566667,34.566667,10.279092,HighJump
video_validation_0000362,36.100000,46.800000,24.621989,HighJump
video_validation_0000362,48.266667,54.233333,22.241163,HighJump
video_validation_0000362,71.500000,73.266667,18.477556,HighJump
video_validation_0000362,76.000000,80.233333,25.519454,HighJump
video_validation_0000362,86.900000,89.266667,10.033657,HighJump
video_validation_0000362,92.233333,92.633333,6.449864,HighJump
video_validation_0000362,93.333333,94.200000,3.381464,HighJump
video_validation_0000362,96.300000,98.666667,14.375793,HighJump
video_validation_0000362,99.600000,108.833333,27.957402,HighJump
video_validation_0000362,119.966667,123.500000,26.485554,HighJump
video_validation_0000362,125.566667,130.800000,27.523730,HighJump
video_validation_0000362,134.100000,146.633333,30.700022,HighJump
video_validation_0000362,147.800000,150.233333,14.957364,HighJump
video_validation_0000362,154.500000,157.833333,22.656966,HighJump
video_validation_0000362,162.166667,162.266667,2.486480,HighJump
video_validation_0000362,169.000000,175.000000,27.850841,HighJump
video_validation_0000362,182.966667,185.700000,17.905281,HighJump
video_validation_0000362,188.333333,197.033333,27.468468,HighJump
video_validation_0000362,202.533333,208.000000,27.858487,HighJump
video_validation_0000362,208.766667,209.400000,5.591092,HighJump
video_validation_0000362,210.166667,210.800000,6.499248,HighJump
video_validation_0000362,213.166667,221.966667,30.420097,HighJump
video_validation_0000362,223.300000,226.766667,18.810106,HighJump
video_validation_0000362,228.233333,228.433333,4.790190,HighJump
video_validation_0000362,233.600000,234.500000,15.751366,HighJump
video_validation_0000362,235.400000,243.633333,36.455618,HighJump
video_validation_0000362,247.000000,247.033333,1.933852,HighJump
video_validation_0000362,253.133333,254.033333,10.133098,HighJump
video_validation_0000362,255.366667,263.600000,27.384292,HighJump
video_validation_0000362,264.466667,265.400000,4.938645,HighJump
video_validation_0000362,267.900000,268.900000,9.083707,HighJump
video_validation_0000362,279.800000,281.266667,11.723592,HighJump
video_validation_0000362,301.200000,303.466667,8.641179,HighJump
video_validation_0000362,304.766667,323.966667,37.841689,HighJump
video_validation_0000362,339.633333,360.300000,37.835715,HighJump
video_validation_0000362,366.466667,366.766667,4.009020,HighJump
video_validation_0000362,367.600000,369.166667,9.318843,HighJump
video_validation_0000362,374.166667,386.366667,30.278154,HighJump
video_validation_0000362,387.733333,387.766667,-1.418029,HighJump
video_validation_0000362,391.900000,398.633333,37.355688,HighJump
video_validation_0000362,408.233333,423.866667,34.354475,HighJump
video_validation_0000362,431.366667,434.033333,21.317428,HighJump
video_validation_0000362,435.033333,435.433333,10.613274,HighJump
video_validation_0000362,440.333333,444.600000,31.283392,HighJump
video_validation_0000362,447.866667,449.366667,17.780480,HighJump
video_validation_0000362,459.766667,462.066667,13.321665,HighJump
video_validation_0000362,464.700000,465.266667,3.798378,HighJump
video_validation_0000362,468.500000,473.266667,35.468230,HighJump
video_validation_0000362,474.966667,479.866667,22.540117,HighJump
video_validation_0000362,483.466667,491.366667,31.543485,HighJump
video_validation_0000362,492.633333,496.500000,24.438000,HighJump
video_validation_0000786,8.033333,13.233333,20.058271,Shotput
video_validation_0000786,16.766667,21.266667,25.919846,Shotput
video_validation_0000786,26.033333,42.366667,24.951027,Shotput
video_validation_0000786,47.966667,48.200000,4.409119,Shotput
video_validation_0000786,48.900000,49.666667,7.360515,Shotput
video_validation_0000786,50.833333,51.500000,9.425065,Shotput
video_validation_0000786,56.866667,58.666667,11.787708,Shotput
video_validation_0000786,59.533333,62.166667,11.756622,Shotput
video_validation_0000786,63.233333,87.366667,22.326842,Shotput
video_validation_0000786,88.633333,101.400000,19.420843,Shotput
video_validation_0000782,18.166667,19.066667,12.458735,Shotput
video_validation_0000782,19.966667,52.466667,35.554194,Shotput
video_validation_0000782,53.733333,65.766667,28.856025,Shotput
video_validation_0000782,67.133333,89.000000,34.133386,Shotput
video_validation_0000782,95.600000,105.666667,30.485751,Shotput
video_validation_0000938,0.000000,0.500000,4.026693,TennisSwing
video_validation_0000938,3.733333,4.566667,3.401058,TennisSwing
video_validation_0000938,5.433333,12.866667,6.473688,TennisSwing
video_validation_0000938,14.400000,15.166667,1.017603,TennisSwing
video_validation_0000938,18.533333,19.700000,2.738033,TennisSwing
video_validation_0000938,20.900000,21.800000,3.752629,TennisSwing
video_validation_0000938,23.233333,23.866667,4.113917,TennisSwing
video_validation_0000938,24.766667,29.100000,5.487091,TennisSwing
video_validation_0000938,30.766667,30.866667,0.167513,TennisSwing
video_validation_0000938,33.100000,34.000000,3.305752,TennisSwing
video_validation_0000364,22.600000,31.266667,47.790022,HighJump
video_validation_0000364,33.333333,35.800000,9.201042,HighJump
video_validation_0000364,36.833333,40.166667,15.466269,HighJump
video_validation_0000364,42.166667,43.866667,5.148223,HighJump
video_validation_0000364,44.666667,48.766667,23.785037,HighJump
video_validation_0000364,53.966667,61.866667,40.186469,HighJump
video_validation_0000364,67.333333,68.366667,8.065038,HighJump
video_validation_0000364,69.066667,80.466667,39.051364,HighJump
video_validation_0000364,86.800000,91.266667,35.058009,HighJump
video_validation_0000364,92.166667,106.066667,37.100281,HighJump
video_validation_0000170,11.000000,12.666667,12.996336,Diving
video_validation_0000170,20.266667,26.400000,31.670261,Diving
video_validation_0000170,32.400000,35.766667,9.499324,Diving
video_validation_0000170,37.066667,40.266667,8.871988,Diving
video_validation_0000170,43.933333,46.800000,20.081848,Diving
video_validation_0000170,49.666667,58.800000,31.566413,Diving
video_validation_0000170,61.200000,62.333333,2.015236,Diving
video_validation_0000170,63.566667,64.533333,1.932368,Diving
video_validation_0000170,71.966667,75.400000,25.481589,Diving
video_validation_0000170,87.233333,90.200000,22.861748,Diving
video_validation_0000170,94.033333,99.466667,34.940927,Diving
video_validation_0000170,110.133333,119.566667,28.726124,Diving
video_validation_0000170,122.333333,122.933333,8.587977,Diving
video_validation_0000170,123.933333,127.633333,26.497276,Diving
video_validation_0000170,134.233333,137.900000,17.452360,Diving
video_validation_0000170,138.833333,140.566667,13.959797,Diving
video_validation_0000170,146.966667,158.400000,27.447813,Diving
video_validation_0000170,159.500000,170.066667,28.821579,Diving
video_validation_0000170,172.100000,174.333333,16.428161,Diving
video_validation_0000170,186.666667,191.800000,35.899347,Diving
video_validation_0000170,201.366667,202.733333,10.779709,Diving
video_validation_0000170,203.766667,215.833333,13.858185,Diving
video_validation_0000161,11.466667,14.200000,14.219094,Diving
video_validation_0000161,16.633333,17.500000,2.768942,Diving
video_validation_0000161,19.600000,20.433333,5.793144,Diving
video_validation_0000161,21.500000,30.766667,20.766634,Diving
video_validation_0000161,31.666667,37.933333,16.182636,Diving
video_validation_0000161,39.200000,41.700000,6.618808,Diving
video_validation_0000161,42.733333,43.633333,2.688096,Diving
video_validation_0000161,44.566667,53.866667,11.225043,Diving
video_validation_0000161,55.166667,56.300000,9.755992,Diving
video_validation_0000161,58.666667,61.700000,13.037524,Diving
video_validation_0000933,6.633333,11.366667,22.253088,TennisSwing
video_validation_0000933,12.433333,13.500000,7.457248,TennisSwing
video_validation_0000933,15.166667,20.400000,10.483567,TennisSwing
video_validation_0000933,21.466667,22.333333,9.027635,TennisSwing
video_validation_0000933,24.800000,25.900000,8.718053,TennisSwing
video_validation_0000933,26.833333,29.266667,5.870884,TennisSwing
video_validation_0000933,30.966667,32.833333,9.559368,TennisSwing
video_validation_0000933,37.933333,39.233333,7.417363,TennisSwing
video_validation_0000933,40.233333,46.966667,14.696235,TennisSwing
video_validation_0000933,54.466667,56.033333,5.309230,TennisSwing
video_validation_0000933,59.166667,60.800000,5.956593,TennisSwing
video_validation_0000933,64.266667,65.466667,3.646506,TennisSwing
video_validation_0000933,68.300000,68.966667,5.992509,TennisSwing
video_validation_0000933,70.766667,72.133333,6.653169,TennisSwing
video_validation_0000933,73.233333,74.033333,7.830803,TennisSwing
video_validation_0000933,77.800000,78.466667,3.834265,TennisSwing
video_validation_0000933,83.000000,83.566667,3.327194,TennisSwing
video_validation_0000933,88.733333,89.433333,10.679112,TennisSwing
video_validation_0000933,97.366667,97.666667,2.076911,TennisSwing
video_validation_0000933,99.600000,100.100000,3.139755,TennisSwing
video_validation_0000933,104.733333,105.600000,3.147862,TennisSwing
video_validation_0000933,110.466667,110.700000,1.308567,TennisSwing
video_validation_0000933,113.033333,162.466667,22.053438,TennisSwing
video_validation_0000933,167.200000,169.400000,3.321172,TennisSwing
video_validation_0000785,0.000000,0.533333,1.147157,Shotput
video_validation_0000785,2.200000,3.400000,0.759820,Shotput
video_validation_0000785,4.666667,8.533333,10.479110,Shotput
video_validation_0000785,11.200000,13.166667,8.373452,Shotput
video_validation_0000785,14.200000,19.566667,44.732993,Shotput
video_validation_0000785,42.366667,43.300000,2.726987,Shotput
video_validation_0000785,44.366667,44.566667,0.577852,Shotput
video_validation_0000785,45.433333,46.700000,6.000373,Shotput
video_validation_0000785,56.500000,56.733333,0.346815,Shotput
video_validation_0000785,85.333333,110.366667,49.571486,Shotput
video_validation_0000785,112.500000,112.866667,0.821433,Shotput
video_validation_0000785,113.700000,114.733333,8.066035,Shotput
video_validation_0000785,115.533333,122.433333,14.759314,Shotput
video_validation_0000785,123.233333,125.400000,7.580363,Shotput
video_validation_0000785,126.200000,130.133333,17.012117,Shotput
video_validation_0000785,136.866667,139.133333,7.921706,Shotput
video_validation_0000947,20.954267,48.982267,34.741818,ThrowDiscus
video_validation_0000947,53.353300,55.822433,6.825116,ThrowDiscus
video_validation_0000947,60.627233,60.794067,7.820221,ThrowDiscus
video_validation_0000947,68.601867,69.135733,7.074505,ThrowDiscus
video_validation_0000947,70.170100,90.323567,32.564697,ThrowDiscus
video_validation_0000947,91.257833,91.991900,11.428465,ThrowDiscus
video_validation_0000947,93.560133,98.431667,13.685192,ThrowDiscus
video_validation_0000169,4.900000,6.800000,6.635391,Diving
video_validation_0000169,11.633333,17.733333,20.550972,Diving
video_validation_0000169,19.066667,22.500000,14.959302,Diving
video_validation_0000169,25.500000,27.266667,12.077124,Diving
video_validation_0000169,28.933333,30.766667,8.224159,Diving
video_validation_0000169,31.800000,34.133333,12.618412,Diving
video_validation_0000169,35.300000,36.300000,7.163841,Diving
video_validation_0000169,37.766667,40.733333,14.226727,Diving
video_validation_0000169,42.033333,43.300000,9.654847,Diving
video_validation_0000169,45.466667,52.900000,24.352866,Diving
video_validation_0000169,53.666667,59.600000,28.442173,Diving
video_validation_0000169,60.933333,61.366667,3.648704,Diving
video_validation_0000169,64.900000,72.100000,18.135589,Diving
video_validation_0000169,72.933333,74.333333,6.196778,Diving
video_validation_0000169,78.533333,79.666667,6.650697,Diving
video_validation_0000169,83.000000,87.833333,18.865181,Diving
video_validation_0000169,89.400000,90.766667,9.083771,Diving
video_validation_0000169,93.200000,97.800000,18.390879,Diving
video_validation_0000169,99.466667,104.566667,22.092509,Diving
video_validation_0000169,106.233333,108.200000,5.346410,Diving
video_validation_0000169,109.666667,110.966667,5.733286,Diving
video_validation_0000169,115.433333,116.800000,9.023722,Diving
video_validation_0000169,117.800000,124.066667,23.141897,Diving
video_validation_0000169,126.000000,133.100000,19.497633,Diving
video_validation_0000169,134.700000,139.066667,15.133724,Diving
video_validation_0000169,142.666667,143.033333,2.394215,Diving
video_validation_0000169,145.000000,148.933333,19.682964,Diving
video_validation_0000169,150.866667,153.066667,8.954119,Diving
video_validation_0000169,153.933333,155.100000,8.954995,Diving
video_validation_0000169,156.333333,157.866667,14.179776,Diving
video_validation_0000169,158.733333,160.033333,5.043423,Diving
video_validation_0000169,160.833333,161.000000,3.328522,Diving
video_validation_0000169,162.200000,162.733333,5.548963,Diving
video_validation_0000169,170.733333,172.233333,16.242407,Diving
video_validation_0000169,173.266667,174.500000,4.417601,Diving
video_validation_0000169,175.233333,179.066667,13.078877,Diving
video_validation_0000169,180.800000,194.133333,9.309842,Diving
video_validation_0000168,23.233333,24.566667,5.507877,Diving
video_validation_0000168,42.433333,47.000000,18.493659,Diving
video_validation_0000168,51.466667,60.166667,25.243214,Diving
video_validation_0000168,61.433333,66.600000,28.139236,Diving
video_validation_0000168,67.333333,67.866667,3.262143,Diving
video_validation_0000168,68.766667,85.233333,28.560868,Diving
video_validation_0000168,101.500000,101.833333,1.672604,Diving
video_validation_0000168,102.666667,131.200000,22.583758,Diving
video_validation_0000168,135.266667,136.833333,5.271505,Diving
video_validation_0000944,0.066667,0.433333,7.603851,Shotput
video_validation_0000944,3.533333,4.433333,6.606487,Shotput
video_validation_0000944,9.700000,10.933333,5.781979,Shotput
video_validation_0000944,14.100000,14.266667,4.788686,Shotput
video_validation_0000944,15.733333,23.066667,20.891879,Shotput
video_validation_0000944,26.633333,26.866667,2.840531,Shotput
video_validation_0000944,31.166667,31.266667,3.580896,Shotput
video_validation_0000944,32.533333,33.466667,3.699487,Shotput
video_validation_0000944,35.866667,43.133333,19.885525,Shotput
video_validation_0000944,44.233333,45.933333,10.337924,Shotput
video_validation_0000944,47.033333,47.233333,2.089632,Shotput
video_validation_0000944,47.933333,48.133333,2.920604,Shotput
video_validation_0000944,49.733333,52.633333,14.423430,Shotput
video_validation_0000944,54.200000,55.666667,8.630862,Shotput
video_validation_0000944,57.133333,58.700000,10.255738,Shotput
video_validation_0000944,60.166667,61.266667,6.062161,Shotput
video_validation_0000944,62.866667,64.866667,9.079401,Shotput
video_validation_0000944,66.866667,68.866667,13.350373,Shotput
video_validation_0000944,71.266667,71.400000,-1.089717,Shotput
video_validation_0000944,72.900000,89.266667,24.539203,Shotput
video_validation_0000944,91.200000,91.833333,4.472420,Shotput
video_validation_0000944,92.633333,101.866667,20.905363,Shotput
video_validation_0000944,108.433333,108.500000,0.571151,Shotput
video_validation_0000944,112.233333,114.066667,10.650115,Shotput
video_validation_0000944,116.366667,117.800000,6.441716,Shotput
video_validation_0000944,118.700000,118.933333,2.529120,Shotput
video_validation_0000944,121.000000,121.366667,6.372445,Shotput
video_validation_0000944,125.366667,129.033333,10.972344,Shotput
video_validation_0000944,138.700000,143.466667,15.790755,Shotput
video_validation_0000944,145.833333,147.866667,11.534595,Shotput
video_validation_0000944,148.833333,149.033333,0.972657,Shotput
video_validation_0000944,153.100000,166.900000,22.747283,Shotput
video_validation_0000944,167.833333,174.366667,27.006134,Shotput
video_validation_0000944,178.200000,180.500000,9.829322,Shotput
video_validation_0000944,184.566667,188.000000,20.108292,Shotput
video_validation_0000932,0.000000,5.166667,32.897671,TennisSwing
video_validation_0000932,6.366667,6.766667,3.815628,TennisSwing
video_validation_0000932,8.966667,11.900000,25.810170,TennisSwing
video_validation_0000932,16.000000,19.300000,17.668726,TennisSwing
video_validation_0000932,20.000000,30.833333,21.683060,TennisSwing
video_validation_0000932,35.400000,40.300000,16.408570,TennisSwing
video_validation_0000932,43.766667,47.800000,42.586024,TennisSwing
video_validation_0000932,48.600000,58.000000,47.500494,TennisSwing
video_validation_0000932,62.600000,66.566667,44.436268,TennisSwing
video_validation_0000932,69.500000,72.866667,15.075422,TennisSwing
video_validation_0000932,79.700000,82.533333,29.792798,TennisSwing
video_validation_0000932,93.066667,99.400000,38.902934,TennisSwing
video_validation_0000932,105.933333,106.000000,-2.577145,TennisSwing
video_validation_0000787,5.533333,11.633333,20.741255,ThrowDiscus
video_validation_0000787,13.200000,24.600000,29.726669,ThrowDiscus
video_validation_0000787,25.566667,26.200000,6.764082,ThrowDiscus
video_validation_0000787,35.366667,39.433333,30.442828,ThrowDiscus
video_validation_0000950,6.966667,16.000000,23.617022,ThrowDiscus
video_validation_0000950,19.366667,20.100000,8.403964,ThrowDiscus
video_test_0001309,1.833333,4.033333,12.396847,HighJump
video_test_0001309,6.400000,13.466667,34.810099,HighJump
video_test_0001309,16.466667,23.566667,18.672474,HighJump
video_test_0001309,25.133333,27.333333,7.369403,HighJump
video_test_0001309,29.266667,49.366667,32.463698,HighJump
video_test_0001309,50.333333,52.333333,10.561644,HighJump
video_test_0001309,61.600000,61.966667,4.690699,HighJump
video_test_0001309,62.700000,62.733333,-0.315721,HighJump
video_test_0001522,0.000000,35.966667,46.078451,TennisSwing
video_test_0000691,2.733333,3.100000,6.551002,ThrowDiscus
video_test_0000691,9.966667,12.733333,12.804829,ThrowDiscus
video_test_0000691,18.666667,26.633333,29.345727,ThrowDiscus
video_test_0000691,30.266667,30.866667,7.032923,ThrowDiscus
video_test_0000691,36.466667,40.233333,9.963667,ThrowDiscus
video_test_0000691,41.733333,50.466667,27.194075,ThrowDiscus
video_test_0000691,52.300000,53.900000,10.889448,ThrowDiscus
video_test_0000691,56.000000,56.933333,9.699815,ThrowDiscus
video_test_0000691,57.800000,62.866667,15.298227,ThrowDiscus
video_test_0000691,63.800000,68.966667,18.637984,ThrowDiscus
video_test_0000691,69.766667,72.300000,9.817033,ThrowDiscus
video_test_0000691,74.266667,75.233333,5.733930,ThrowDiscus
video_test_0000691,76.333333,80.833333,16.739634,ThrowDiscus
video_test_0000691,82.200000,90.300000,28.149585,ThrowDiscus
video_test_0000691,92.533333,98.166667,15.021252,ThrowDiscus
video_test_0000691,99.133333,99.800000,4.873104,ThrowDiscus
video_test_0000691,101.000000,113.533333,24.292581,ThrowDiscus
video_test_0000691,114.300000,118.600000,22.348206,ThrowDiscus
video_test_0000691,120.033333,148.100000,27.583415,ThrowDiscus
video_test_0000691,149.566667,150.100000,10.029301,ThrowDiscus
video_test_0000691,151.066667,152.200000,5.386433,ThrowDiscus
video_test_0000691,156.933333,160.066667,18.956109,ThrowDiscus
video_test_0000691,162.233333,162.600000,3.579609,ThrowDiscus
video_test_0000220,8.666667,14.933333,19.747576,HighJump
video_test_0000220,15.900000,16.366667,5.883031,HighJump
video_test_0000220,21.900000,30.000000,16.927826,HighJump
video_test_0000220,35.433333,36.033333,4.047112,HighJump
video_test_0000220,36.800000,43.733333,34.121163,HighJump
video_test_0000220,53.100000,61.200000,30.345114,HighJump
video_test_0000220,63.200000,65.033333,15.631506,HighJump
video_test_0000220,68.166667,70.733333,6.972529,HighJump
video_test_0000220,83.100000,84.600000,9.412334,HighJump
video_test_0000220,86.466667,87.433333,2.414915,HighJump
video_test_0000220,88.766667,90.466667,7.783478,HighJump
video_test_0000220,93.066667,93.100000,0.172404,HighJump
video_test_0000220,97.333333,105.600000,34.760197,HighJump
video_test_0000220,113.533333,114.533333,7.810801,HighJump
video_test_0000220,115.966667,116.066667,-2.553078,HighJump
video_test_0000220,116.966667,117.133333,3.046666,HighJump
